9330	79.458	108.305	1.27999
9255	79.9902	107.445	1.27993
10121	80.5249	106.587	1.27639
10242	81.062	105.733	1.28735
11135	81.6014	104.882	1.29614
9754	82.1429	104.033	1.28583
11690	82.6864	103.186	1.28751
8926	83.2317	102.342	1.2882
11564	83.7789	101.5	1.29966
8995	84.3276	100.659	1.28075
11136	84.8779	99.8209	1.32088
9030	85.4296	98.9841	1.35259
8194	85.9825	98.1488	1.39412
8191	86.5366	97.3148	1.4265
7545	87.0918	96.482	1.44141
7473	87.6478	95.6503	1.46514
6650	88.2047	94.8194	1.46779
6953	88.7622	93.9892	1.50255
9763	89.3203	93.1596	1.56163
7026	89.8789	92.3304	1.5993
6404	89.5623	91.5014	1.66496
7586	88.9803	269.363	1.3058
10649	89.5101	268.515	1.30924
7337	89.9603	267.667	1.29595
11531	89.4309	266.819	1.33316
7656	88.9021	265.97	1.30095
8656	88.3738	265.121	1.31669
7719	87.8461	264.271	1.30019
8195	87.3193	263.421	1.29759
8428	86.7933	262.57	1.3088
9127	86.2684	261.717	1.3164
8779	85.7446	260.863	1.31023
7801	85.222	260.008	1.30625
10433	84.7008	259.152	1.3358
8384	84.1812	258.294	1.32565
8290	83.6631	257.434	1.29981
10418	83.1467	256.572	1.30638
8600	82.6323	255.708	1.30826
7778	82.1197	254.842	1.29728
9176	81.6093	253.974	1.29915
7686	81.1011	253.103	1.30838
9470	80.5953	252.229	1.30143
8912	80.0919	251.353	1.31464
8816	79.5911	250.474	1.2909
10015	79.0931	249.592	1.28956
8959	78.5979	248.707	1.29531
9259	78.1056	247.818	1.28875
10214	77.6165	246.926	1.2749
10049	77.1306	246.031	1.30052
7781	76.6481	245.132	1.27618
8631	76.1691	244.229	1.28444
8599	75.6937	243.322	1.29933
11607	75.2221	242.411	1.30617
8941	74.7544	241.497	1.28509
11810	74.2908	240.577	1.30414
9474	73.8313	239.654	1.29093
10341	73.3762	238.726	1.30339
10214	72.9255	237.794	1.30044
9456	72.4795	236.856	1.29222
9927	72.0382	235.914	1.2867
10198	71.6018	234.968	1.27568
9752	71.1704	234.016	1.28506
9562	70.7442	233.059	1.29526
11084	70.3234	232.097	1.28964
10521	69.908	231.13	1.28316
9777	69.4983	230.158	1.2804
8375	69.0943	229.18	1.27612
11839	68.6963	228.197	1.2932
11375	68.3043	227.209	1.27249
9276	67.9186	226.215	1.26446
9168	67.5392	225.215	1.2747
10166	67.1664	224.21	1.27512
9930	66.8002	223.199	1.26567
10470	66.4409	222.183	1.27313
9146	66.0886	221.161	1.26771
10169	65.7434	220.133	1.25651
9997	65.4055	219.099	1.26108
11170	65.0751	218.06	1.28253
10846	64.7522	217.015	1.25341
11826	64.4371	215.965	1.26704
9532	64.1298	214.909	1.2577
9382	63.8306	213.847	1.26327
9653	63.5396	212.78	1.25524
9572	63.2568	211.708	1.2641
10953	62.9826	210.63	1.26018
12788	62.7169	209.547	1.26138
10445	62.46	208.458	1.25216
9799	62.2119	207.365	1.25051
10173	61.9729	206.266	1.24571
11114	61.7429	205.163	1.26339
11234	61.5223	204.055	1.25857
11207	61.311	202.942	1.24435
10403	61.1092	201.825	1.25357
12416	60.917	200.703	1.26702
10083	60.7345	199.577	1.24957
10568	60.5619	198.447	1.26448
13298	60.3992	197.314	1.26369
13490	60.2465	196.176	1.25679
10540	60.104	195.036	1.257
11690	59.9716	193.892	1.25492
11507	59.8495	192.745	1.25419
11906	59.7378	191.595	1.262
12654	59.6365	190.443	1.26163
11909	59.5457	189.289	1.25141
11409	59.4655	188.132	1.24573
12525	59.3958	186.974	1.25064
11629	59.3368	185.814	1.244
11054	59.2885	184.653	1.24632
11653	59.2508	183.491	1.23758
13586	59.2239	182.327	1.24681
11585	59.2078	181.164	1.2304
11278	59.2024	180	1.241
12101	59.2078	178.836	1.23175
11233	59.2239	177.673	1.2384
13728	59.2508	176.509	1.25192
12403	59.2885	175.347	1.24277
11964	59.3368	174.186	1.24054
12296	59.3958	173.026	1.24594
11693	59.4655	171.868	1.23099
11115	59.5457	170.711	1.23996
12551	59.6365	169.557	1.2466
12401	59.7378	168.405	1.2477
11067	59.8495	167.255	1.2427
12399	59.9716	166.108	1.25318
10665	60.104	164.964	1.23854
11716	60.2465	163.824	1.23919
13392	60.3992	162.686	1.24701
11299	60.5619	161.553	1.24618
11367	60.7345	160.423	1.24181
10890	60.917	159.297	1.25322
9613	61.1092	158.175	1.23784
11011	61.311	157.058	1.24344
11753	61.5223	155.945	1.25692
13440	61.7429	154.837	1.25847
12664	61.9729	153.734	1.2592
9751	62.2119	152.635	1.24303
11674	62.46	151.542	1.25027
12552	62.7169	150.453	1.26121
12121	62.9826	149.37	1.26274
8559	63.2568	148.292	1.23886
11322	63.5396	147.22	1.2496
8254	63.8306	146.153	1.22704
11040	64.1298	145.091	1.26633
11808	64.4371	144.035	1.26779
9807	64.7522	142.985	1.2431
10288	65.0751	141.94	1.26115
9852	65.4055	140.901	1.25396
11032	65.7434	139.867	1.27289
10104	66.0886	138.839	1.2549
11414	66.4409	137.817	1.27396
9209	66.8002	136.801	1.25713
8936	67.1664	135.79	1.25897
10204	67.5392	134.785	1.2727
8574	67.9186	133.785	1.25916
9606	68.3043	132.791	1.28018
11651	68.6963	131.803	1.29165
9989	69.0943	130.82	1.27775
9559	69.4983	129.842	1.2781
10879	69.908	128.87	1.28743
9542	70.3234	127.903	1.28581
10506	70.7442	126.941	1.28995
9752	71.1704	125.984	1.2884
10051	71.6018	125.032	1.28518
12097	72.0382	124.086	1.30246
9904	72.4795	123.144	1.29844
10085	72.9255	122.206	1.29909
9197	73.3762	121.274	1.28256
8970	73.8313	120.346	1.28423
10682	74.2908	119.423	1.28352
9348	74.7544	118.504	1.28188
9711	75.2221	117.589	1.28651
7941	75.6937	116.678	1.2794
8575	76.1691	115.771	1.28122
10662	76.6481	114.868	1.30649
9623	77.1306	113.969	1.31262
11543	77.6165	113.074	1.29707
11946	78.1056	112.182	1.30277
10853	78.5979	111.293	1.31145
8797	79.0931	110.408	1.28989
10907	79.5911	109.526	1.31133
8653	80.0919	108.647	1.29299
8807	80.5953	107.771	1.28364
10065	81.1011	106.897	1.30925
8472	81.6093	106.026	1.29329
11449	82.1197	105.158	1.32601
8980	82.6323	104.292	1.30459
10399	83.1467	103.428	1.30785
8761	83.6631	102.566	1.30653
11666	84.1812	101.706	1.31598
9548	84.7008	100.848	1.31575
9074	85.222	99.9915	1.33447
9307	85.7446	99.1365	1.39702
8732	86.2684	98.2829	1.43079
8839	86.7933	97.4304	1.46259
8445	87.3193	96.579	1.46712
6792	87.8461	95.7286	1.49758
7359	88.3738	94.8789	1.5031
7360	88.9021	94.0299	1.5335
7653	89.4309	93.1814	1.53423
7652	89.9603	92.3332	1.65079
7465	89.5101	91.4852	1.70313
8218	88.9587	269.399	1.33539
9441	89.4586	268.533	1.33746
6937	89.9583	267.667	1.33194
9980	89.5423	266.801	1.35319
9053	89.0433	265.934	1.33126
10267	88.5448	265.067	1.35435
10261	88.047	264.2	1.35645
8201	87.55	263.332	1.33921
8911	87.0538	262.463	1.34664
8343	86.5587	261.593	1.32428
7662	86.0646	260.722	1.32672
9005	85.5718	259.85	1.34496
10606	85.0803	258.976	1.35888
8845	84.5903	258.101	1.33488
8354	84.1018	257.225	1.33135
10227	83.6151	256.346	1.33609
9302	83.1301	255.466	1.33518
8996	82.6471	254.584	1.33276
9453	82.1661	253.7	1.33036
8687	81.6873	252.813	1.31555
9268	81.2108	251.925	1.32866
8486	80.7367	251.033	1.31615
10122	80.2652	250.139	1.3274
9631	79.7962	249.243	1.31983
11819	79.3301	248.344	1.34345
9144	78.8669	247.441	1.31468
10692	78.4067	246.536	1.3123
9763	77.9496	245.628	1.32267
8638	77.4958	244.716	1.32153
9377	77.0454	243.801	1.3212
8443	76.5986	242.882	1.31872
9598	76.1554	241.96	1.32353
8091	75.716	241.034	1.2948
9000	75.2805	240.105	1.30647
9120	74.8491	239.171	1.31703
8392	74.4219	238.234	1.31769
9111	73.999	237.292	1.31898
8060	73.5805	236.347	1.30258
9107	73.1666	235.397	1.30094
10205	72.7574	234.443	1.30509
9984	72.3531	233.484	1.3181
9008	71.9538	232.522	1.30396
11674	71.5596	231.554	1.32322
9593	71.1706	230.582	1.30649
9009	70.7871	229.606	1.30198
9928	70.4091	228.624	1.3178
10080	70.0367	227.638	1.30434
10974	69.6702	226.647	1.30731
9560	69.3096	225.652	1.30202
10912	68.9552	224.651	1.31313
10164	68.6069	223.646	1.30251
8842	68.265	222.636	1.29649
9782	67.9296	221.621	1.28973
10184	67.6009	220.601	1.28296
11619	67.2789	219.576	1.30057
10288	66.9638	218.546	1.28247
11135	66.6558	217.511	1.29592
9897	66.3549	216.471	1.27026
9860	66.0614	215.427	1.2743
8876	65.7753	214.378	1.26648
10050	65.4968	213.324	1.28091
9696	65.226	212.265	1.27321
10925	64.963	211.201	1.28505
10686	64.708	210.133	1.27306
11116	64.461	209.061	1.27711
10771	64.2223	207.984	1.27355
9502	63.9919	206.902	1.2788
12129	63.7699	205.816	1.27817
12566	63.5564	204.727	1.28461
10045	63.3516	203.633	1.2663
9034	63.1556	202.535	1.26954
10811	62.9684	201.433	1.27386
10887	62.7902	200.328	1.2819
9967	62.621	199.219	1.27553
10306	62.461	198.107	1.27778
11932	62.3103	196.991	1.28076
11970	62.1688	195.873	1.29767
10590	62.0368	194.752	1.27588
11925	61.9142	193.628	1.28037
10994	61.8012	192.501	1.27223
10187	61.6978	191.372	1.26877
10974	61.604	190.241	1.28192
11640	61.52	189.108	1.2739
11321	61.4458	187.973	1.28462
12521	61.3813	186.837	1.27993
11743	61.3267	185.7	1.27641
12330	61.282	184.561	1.27175
10764	61.2472	183.422	1.25102
12065	61.2223	182.281	1.27434
9258	61.2074	181.141	1.25226
11085	61.2024	180	1.27514
11224	61.2074	178.859	1.25579
11052	61.2223	177.719	1.26883
11880	61.2472	176.578	1.26295
12405	61.282	175.439	1.27544
11723	61.3267	174.3	1.26521
11251	61.3813	173.163	1.26091
10272	61.4458	172.026	1.25383
12754	61.52	170.892	1.26853
11150	61.604	169.759	1.26617
11858	61.6978	168.628	1.27128
10267	61.8012	167.499	1.2602
11402	61.9142	166.372	1.26222
11539	62.0368	165.248	1.26746
9493	62.1688	164.127	1.25996
11723	62.3103	163.009	1.2629
10211	62.461	161.893	1.26651
10603	62.621	160.781	1.26773
10072	62.7902	159.672	1.25629
9346	62.9684	158.567	1.26099
10379	63.1556	157.465	1.26345
11284	63.3516	156.367	1.26356
9097	63.5564	155.273	1.25987
11900	63.7699	154.184	1.27871
10230	63.9919	153.098	1.27051
10989	64.2223	152.016	1.28037
10359	64.461	150.939	1.26873
8864	64.708	149.867	1.26278
9012	64.963	148.799	1.26409
8457	65.226	147.735	1.26554
10334	65.4968	146.676	1.27791
8841	65.7753	145.622	1.2646
10734	66.0614	144.573	1.27316
12536	66.3549	143.529	1.2935
8449	66.6558	142.489	1.28261
10024	66.9638	141.454	1.27538
8758	67.2789	140.424	1.27868
9682	67.6009	139.399	1.28876
11392	67.9296	138.379	1.29304
9191	68.265	137.364	1.29071
9136	68.6069	136.354	1.28847
11335	68.9552	135.349	1.30778
11865	69.3096	134.348	1.30809
8660	69.6702	133.353	1.28786
10679	70.0367	132.362	1.31329
10972	70.4091	131.376	1.31272
10194	70.7871	130.394	1.31281
10771	71.1706	129.418	1.30934
10066	71.5596	128.446	1.30355
10450	71.9538	127.478	1.31665
9042	72.3531	126.516	1.31821
10081	72.7574	125.557	1.32367
10304	73.1666	124.603	1.31914
9975	73.5805	123.653	1.3139
9651	73.999	122.708	1.31974
11116	74.4219	121.766	1.33105
10493	74.8491	120.829	1.32129
10481	75.2805	119.895	1.30713
10612	75.716	118.966	1.31686
8271	76.1554	118.04	1.30203
9532	76.5986	117.118	1.30985
9217	77.0454	116.199	1.30851
8895	77.4958	115.284	1.31003
8913	77.9496	114.372	1.32383
10893	78.4067	113.464	1.33484
11117	78.8669	112.559	1.32673
8684	79.3301	111.656	1.30447
8973	79.7962	110.757	1.31567
11951	80.2652	109.861	1.34418
9080	80.7367	108.967	1.33554
9636	81.2108	108.075	1.32262
7937	81.6873	107.187	1.3235
7687	82.1661	106.3	1.33037
8730	82.6471	105.416	1.33319
7926	83.1301	104.534	1.32448
10242	83.6151	103.654	1.32805
9673	84.1018	102.775	1.31387
11834	84.5903	101.899	1.35446
8754	85.0803	101.024	1.33148
7918	85.5718	100.15	1.33294
9659	86.0646	99.2779	1.4113
7381	86.5587	98.4069	1.43848
8089	87.0538	97.537	1.45984
8234	87.55	96.6681	1.50374
7570	88.047	95.7999	1.53235
8355	88.5448	94.9325	1.54309
8951	89.0433	94.0657	1.57523
9071	89.5423	93.1992	1.59759
6254	89.9583	92.3331	1.65799
5597	89.4586	91.4672	1.71366
7167	88.9383	269.435	1.34667
8899	89.4077	268.553	1.34835
9131	89.8769	267.67	1.35315
9680	89.6541	266.787	1.35984
8305	89.1856	265.904	1.3427
9909	88.7176	265.02	1.37205
8739	88.2503	264.136	1.35336
9675	87.7836	263.251	1.36564
7751	87.3179	262.366	1.35989
8543	86.8531	261.479	1.3472
8768	86.3893	260.592	1.35384
8033	85.9268	259.704	1.35946
7478	85.4655	258.814	1.35017
8929	85.0057	257.923	1.35777
9592	84.5474	257.031	1.36177
8822	84.0908	256.137	1.34676
6234	83.6359	255.242	1.33295
9229	83.1828	254.345	1.35743
7772	82.7318	253.446	1.34619
8962	82.2828	252.545	1.34912
6267	81.8361	251.641	1.33048
8897	81.3917	250.736	1.35752
11039	80.9498	249.829	1.35735
9873	80.5104	248.919	1.34632
9592	80.0737	248.006	1.34913
8966	79.6398	247.091	1.33617
9423	79.2089	246.173	1.33429
9687	78.781	245.253	1.33779
8256	78.3562	244.33	1.34339
7940	77.9347	243.403	1.3277
8316	77.5167	242.474	1.33598
11275	77.1021	241.541	1.36346
10961	76.6912	240.605	1.35427
8867	76.2841	239.666	1.33034
8850	75.8809	238.724	1.3313
10319	75.4816	237.778	1.35111
9662	75.0866	236.828	1.34526
8094	74.6958	235.875	1.31824
8935	74.3093	234.918	1.33253
10519	73.9274	233.958	1.32774
12251	73.5502	232.993	1.34221
9369	73.1777	232.025	1.32807
8575	72.8101	231.052	1.32539
10966	72.4475	230.076	1.32526
9238	72.09	229.096	1.3297
9460	71.7379	228.112	1.32968
10504	71.3911	227.123	1.32875
8862	71.0498	226.131	1.31071
9594	70.7142	225.134	1.32547
8471	70.3844	224.133	1.30085
10662	70.0605	223.128	1.32117
8661	69.7425	222.118	1.29975
8747	69.4308	221.105	1.30871
10314	69.1253	220.087	1.31454
10240	68.8262	219.065	1.30456
8998	68.5336	218.039	1.30094
10848	68.2477	217.008	1.30589
10867	67.9685	215.974	1.29735
11523	67.6961	214.935	1.3137
11130	67.4308	213.892	1.31134
11661	67.1726	212.845	1.31951
9950	66.9216	211.794	1.30048
9199	66.6779	210.739	1.29353
10830	66.4417	209.68	1.29785
10468	66.213	208.618	1.29859
11103	65.992	207.551	1.30833
10129	65.7788	206.481	1.30398
12057	65.5734	205.407	1.30708
10515	65.376	204.33	1.30086
9939	65.1866	203.249	1.29585
10889	65.0054	202.165	1.30522
9832	64.8324	201.078	1.30502
9820	64.6677	199.988	1.29944
10208	64.5115	198.894	1.29588
10458	64.3637	197.798	1.29731
12325	64.2245	196.7	1.29264
11501	64.0939	195.598	1.30219
11255	63.972	194.494	1.29539
10262	63.8589	193.388	1.29159
12387	63.7546	192.28	1.31032
12704	63.6592	191.17	1.3162
10313	63.5728	190.058	1.29212
11849	63.4953	188.945	1.29418
9078	63.4268	187.83	1.27481
8783	63.3674	186.714	1.28161
11150	63.317	185.597	1.29227
10657	63.2758	184.478	1.28618
11076	63.2437	183.359	1.29065
10840	63.2208	182.24	1.27589
13371	63.207	181.12	1.29238
10525	63.2024	180	1.29193
10740	63.207	178.88	1.28692
10684	63.2208	177.76	1.27506
12221	63.2437	176.641	1.28419
10567	63.2758	175.522	1.28763
10208	63.317	174.404	1.27264
9923	63.3674	173.286	1.2679
10464	63.4268	172.17	1.27945
13202	63.4953	171.055	1.30131
11715	63.5728	169.942	1.28391
12005	63.6592	168.83	1.29399
10889	63.7546	167.72	1.27965
10271	63.8589	166.612	1.28988
13011	63.972	165.506	1.29745
9910	64.0939	164.402	1.28147
10301	64.2245	163.3	1.26684
11265	64.3637	162.202	1.28782
9822	64.5115	161.106	1.29024
11022	64.6677	160.012	1.29849
10255	64.8324	158.922	1.2955
9126	65.0054	157.835	1.28728
9305	65.1866	156.751	1.29286
9463	65.376	155.67	1.29315
9980	65.5734	154.593	1.28633
8636	65.7788	153.519	1.29611
11800	65.992	152.449	1.30062
9480	66.213	151.382	1.29019
9890	66.4417	150.32	1.28669
7420	66.6779	149.261	1.29437
8778	66.9216	148.206	1.29637
8588	67.1726	147.155	1.30471
10550	67.4308	146.108	1.30058
10285	67.6961	145.065	1.29625
9558	67.9685	144.026	1.29422
9980	68.2477	142.992	1.3066
8429	68.5336	141.961	1.29226
7861	68.8262	140.935	1.29718
9699	69.1253	139.913	1.30332
9157	69.4308	138.895	1.29936
9908	69.7425	137.882	1.32064
10332	70.0605	136.872	1.32039
9016	70.3844	135.867	1.31633
8798	70.7142	134.866	1.2966
8082	71.0498	133.869	1.30912
9956	71.3911	132.877	1.3241
12336	71.7379	131.888	1.34199
8966	72.09	130.904	1.32226
10222	72.4475	129.924	1.31914
8773	72.8101	128.948	1.31869
10178	73.1777	127.975	1.34546
9590	73.5502	127.007	1.33236
11792	73.9274	126.042	1.34145
9085	74.3093	125.082	1.31535
7272	74.6958	124.125	1.32576
10555	75.0866	123.172	1.34177
9540	75.4816	122.222	1.33345
8355	75.8809	121.276	1.3205
9754	76.2841	120.334	1.33544
9535	76.6912	119.395	1.34227
9731	77.1021	118.459	1.32258
8391	77.5167	117.526	1.33083
9082	77.9347	116.597	1.33793
8606	78.3562	115.67	1.33589
9625	78.781	114.747	1.34993
11382	79.2089	113.827	1.32831
9453	79.6398	112.909	1.33502
7932	80.0737	111.994	1.34249
11551	80.5104	111.081	1.34127
8846	80.9498	110.171	1.33587
9637	81.3917	109.264	1.36112
10310	81.8361	108.359	1.36152
10122	82.2828	107.455	1.35367
10413	82.7318	106.554	1.35298
10242	83.1828	105.655	1.35456
9944	83.6359	104.758	1.3589
9432	84.0908	103.863	1.34005
9225	84.5474	102.969	1.34571
9498	85.0057	102.077	1.34838
9073	85.4655	101.186	1.37349
8743	85.9268	100.296	1.38422
8735	86.3893	99.4081	1.43481
8360	86.8531	98.5208	1.47838
8914	87.3179	97.6345	1.51508
7930	87.7836	96.749	1.52493
8259	88.2503	95.8643	1.54978
7207	88.7176	94.9801	1.5542
6040	89.1856	94.0965	1.57932
8353	89.6541	93.2132	1.60683
7408	89.8769	92.3303	1.68606
7873	89.4077	91.4474	1.76398
8467	88.9193	269.473	1.37602
7587	89.3576	268.574	1.3678
11187	89.7957	267.675	1.4003
9177	89.7664	266.777	1.37252
9058	89.329	265.878	1.37986
8232	88.892	264.978	1.37613
6494	88.4556	264.079	1.3723
8316	88.02	263.178	1.38963
10160	87.5851	262.277	1.37991
8792	87.1512	261.376	1.37235
10840	86.7183	260.473	1.39659
8483	86.2866	259.57	1.38107
9048	85.8561	258.665	1.37075
9112	85.427	257.76	1.3682
8417	84.9993	256.853	1.37701
10010	84.5733	255.945	1.36105
8791	84.1489	255.035	1.36538
8712	83.7263	254.124	1.3629
8629	83.3056	253.211	1.36925
9076	82.887	252.296	1.36361
9963	82.4704	251.38	1.38397
9451	82.0561	250.462	1.37219
8598	81.6442	249.541	1.33945
9832	81.2347	248.619	1.36357
9037	80.8278	247.695	1.36124
8599	80.4236	246.768	1.35349
10238	80.0222	245.839	1.34891
8659	79.6237	244.907	1.34916
8752	79.2283	243.973	1.36307
7833	78.836	243.036	1.36389
8747	78.4469	242.097	1.36231
7986	78.0612	241.155	1.35641
8199	77.679	240.21	1.34238
8947	77.3003	239.262	1.35292
9165	76.9254	238.311	1.35461
8354	76.5543	237.357	1.36135
8901	76.1872	236.401	1.34975
7726	75.8241	235.441	1.33768
8086	75.4652	234.477	1.35621
9452	75.1106	233.511	1.35247
7745	74.7604	232.541	1.34237
11562	74.4147	231.568	1.36149
10139	74.0736	230.591	1.356
9391	73.7373	229.612	1.3488
7364	73.4059	228.628	1.32914
10449	73.0794	227.641	1.36634
7653	72.758	226.651	1.33458
9460	72.4419	225.657	1.32865
8856	72.1311	224.659	1.34024
8743	71.8257	223.658	1.34325
10174	71.5258	222.654	1.33471
10428	71.2317	221.645	1.33122
8995	70.9433	220.633	1.3237
8562	70.6608	219.618	1.31956
8268	70.3842	218.599	1.32459
10020	70.1138	217.576	1.32957
8758	69.8496	216.55	1.30846
10102	69.5917	215.52	1.31525
11352	69.3403	214.487	1.33212
9770	69.0954	213.45	1.33256
8878	68.8571	212.41	1.31935
9889	68.6255	211.366	1.31782
9373	68.4007	210.319	1.31552
8198	68.1829	209.269	1.3141
11000	67.9721	208.215	1.30255
10376	67.7684	207.159	1.30457
8449	67.572	206.099	1.30632
9899	67.3828	205.036	1.30341
10332	67.201	203.97	1.31902
9330	67.0266	202.902	1.30513
10552	66.8598	201.831	1.3111
8580	66.7006	200.757	1.30425
10015	66.5491	199.68	1.32351
10219	66.4054	198.601	1.32294
10122	66.2695	197.519	1.31844
10515	66.1415	196.436	1.30909
11289	66.0214	195.35	1.32786
9946	65.9094	194.262	1.30931
10636	65.8054	193.172	1.31864
9177	65.7096	192.081	1.30206
9604	65.622	190.988	1.32517
9830	65.5425	189.894	1.31542
10780	65.4713	188.798	1.31817
10937	65.4084	187.701	1.30611
11379	65.3539	186.602	1.31885
14180	65.3076	185.503	1.33017
11000	65.2698	184.404	1.3107
8575	65.2403	183.303	1.29255
10958	65.2193	182.202	1.30381
9916	65.2066	181.101	1.28704
10303	65.2024	180	1.30423
11300	65.2066	178.899	1.30136
11768	65.2193	177.798	1.30363
9774	65.2403	176.697	1.28906
11082	65.2698	175.596	1.3067
8862	65.3076	174.497	1.2898
10693	65.3539	173.398	1.31675
10550	65.4084	172.299	1.31228
11162	65.4713	171.202	1.30589
10626	65.5425	170.106	1.30238
11103	65.622	169.012	1.30574
10763	65.7096	167.919	1.31473
9964	65.8054	166.828	1.30505
13500	65.9094	165.738	1.32661
9665	66.0214	164.65	1.30349
12676	66.1415	163.564	1.31079
9973	66.2695	162.481	1.31045
10930	66.4054	161.399	1.31
10492	66.5491	160.32	1.31991
10561	66.7006	159.243	1.30942
9607	66.8598	158.169	1.30779
10028	67.0266	157.098	1.30548
9791	67.201	156.03	1.31807
11180	67.3828	154.964	1.30338
9275	67.572	153.901	1.30043
11261	67.7684	152.841	1.31024
10971	67.9721	151.785	1.31954
8439	68.1829	150.731	1.30081
9606	68.4007	149.681	1.31708
9778	68.6255	148.634	1.3094
9313	68.8571	147.59	1.31541
9466	69.0954	146.55	1.31501
9849	69.3403	145.513	1.30559
10642	69.5917	144.48	1.32402
9467	69.8496	143.45	1.32622
9798	70.1138	142.424	1.32391
8730	70.3842	141.401	1.33055
9025	70.6608	140.382	1.325
8677	70.9433	139.367	1.32222
9489	71.2317	138.355	1.33821
8487	71.5258	137.346	1.32405
10470	71.8257	136.342	1.33881
7859	72.1311	135.341	1.32681
10357	72.4419	134.343	1.34999
8771	72.758	133.349	1.3261
9722	73.0794	132.359	1.32091
10983	73.4059	131.372	1.35284
9289	73.7373	130.388	1.34677
9322	74.0736	129.409	1.34356
9276	74.4147	128.432	1.34016
9040	74.7604	127.459	1.36102
7842	75.1106	126.489	1.343
10224	75.4652	125.523	1.35765
8338	75.8241	124.559	1.35232
8049	76.1872	123.599	1.34377
10061	76.5543	122.643	1.36408
10194	76.9254	121.689	1.35496
9234	77.3003	120.738	1.35101
10845	77.679	119.79	1.36098
11815	78.0612	118.845	1.36387
10114	78.4469	117.903	1.3648
8610	78.836	116.964	1.36899
9766	79.2283	116.027	1.35581
7322	79.6237	115.093	1.35204
11211	80.0222	114.161	1.36348
9957	80.4236	113.232	1.36519
9671	80.8278	112.305	1.36101
10526	81.2347	111.381	1.37757
11637	81.6442	110.459	1.3769
9198	82.0561	109.538	1.36952
8114	82.4704	108.62	1.37036
9570	82.887	107.704	1.37328
9127	83.3056	106.789	1.36712
8593	83.7263	105.876	1.3689
8540	84.1489	104.965	1.38056
11580	84.5733	104.055	1.36964
10944	84.9993	103.147	1.38063
9798	85.427	102.24	1.36731
8941	85.8561	101.335	1.38495
11762	86.2866	100.43	1.41501
9321	86.7183	99.5269	1.46962
6995	87.1512	98.6244	1.47613
7882	87.5851	97.7227	1.51913
7363	88.02	96.8218	1.52931
6682	88.4556	95.9215	1.56276
6979	88.892	95.0217	1.58288
7427	89.329	94.1224	1.62112
7320	89.7664	93.2234	1.62276
6636	89.7957	92.3245	1.69413
6744	89.3576	91.4259	1.79219
8168	88.9015	269.511	1.39137
9114	89.3082	268.597	1.39024
9248	89.7147	267.684	1.39092
9552	89.879	266.77	1.38954
8162	89.4731	265.857	1.40128
11209	89.0677	264.943	1.40637
7491	88.6628	264.028	1.38199
8473	88.2587	263.114	1.39304
7940	87.8553	262.198	1.39109
8025	87.4528	261.282	1.38288
8129	87.0512	260.366	1.38325
9022	86.6508	259.448	1.39487
7589	86.2515	258.53	1.37156
10014	85.8536	257.611	1.39738
8511	85.4571	256.69	1.39153
8808	85.062	255.769	1.38427
7843	84.6686	254.846	1.37507
7750	84.2769	253.922	1.37962
8555	83.887	252.996	1.3846
8570	83.499	252.069	1.38358
9144	83.113	251.14	1.38783
9450	82.7292	250.21	1.37862
9630	82.3476	249.278	1.37685
8613	81.9684	248.344	1.37423
9620	81.5916	247.409	1.38269
9350	81.2174	246.471	1.37694
10816	80.8458	245.531	1.37213
10048	80.477	244.59	1.36511
8790	80.1111	243.646	1.37031
8402	79.7481	242.7	1.37089
7592	79.3882	241.751	1.37229
10184	79.0316	240.8	1.37364
9608	78.6782	239.847	1.37054
10924	78.3282	238.891	1.38272
8277	77.9817	237.933	1.36099
9693	77.6389	236.972	1.36413
9067	77.2997	236.009	1.36483
9495	76.9644	235.043	1.34497
8321	76.6331	234.074	1.35754
9581	76.3057	233.102	1.34408
9274	75.9826	232.128	1.35724
8726	75.6636	231.15	1.36167
9699	75.3491	230.17	1.36798
9845	75.039	229.187	1.3498
8149	74.7334	228.201	1.3388
7901	74.4326	227.212	1.34236
8249	74.1365	226.22	1.3467
9972	73.8453	225.225	1.34954
9614	73.559	224.227	1.34916
9226	73.2779	223.226	1.35258
7994	73.0019	222.222	1.33946
9497	72.7313	221.215	1.34568
9665	72.466	220.205	1.34895
9462	72.2062	219.191	1.33981
9044	71.952	218.175	1.336
9305	71.7034	217.156	1.33779
9924	71.4607	216.134	1.34897
10863	71.2238	215.108	1.34929
10707	70.9929	214.08	1.33947
8875	70.768	213.049	1.33456
10102	70.5493	212.015	1.3341
8054	70.3368	210.979	1.33849
8791	70.1306	209.939	1.32893
9803	69.9308	208.897	1.32333
10152	69.7375	207.852	1.32124
10897	69.5508	206.804	1.35166
9582	69.3707	205.754	1.33211
11491	69.1974	204.701	1.32975
11817	69.0308	203.646	1.33917
7998	68.8711	202.589	1.31186
9636	68.7184	201.529	1.33598
8095	68.5726	200.467	1.31942
9383	68.4339	199.403	1.33291
10625	68.3024	198.337	1.345
8559	68.178	197.268	1.32107
9755	68.0609	196.198	1.33232
8664	67.9511	195.127	1.31741
11479	67.8487	194.053	1.3467
9760	67.7536	192.978	1.32591
10498	67.666	191.902	1.33779
11135	67.5858	190.824	1.33341
9995	67.5132	189.745	1.33406
11405	67.4482	188.665	1.33966
10243	67.3907	187.584	1.33866
11342	67.3408	186.503	1.33573
11530	67.2986	185.42	1.32894
