8877	85.6093	232.181	1.53031
6172	85.4731	231.188	1.51505
7541	85.3387	230.195	1.52297
7076	85.2063	229.2	1.50953
5949	85.0758	228.206	1.49928
5925	84.9474	227.211	1.49726
7938	84.821	226.215	1.53379
6478	84.6967	225.219	1.52572
7313	84.5745	224.223	1.53549
6363	84.4545	223.226	1.51451
9458	84.3366	222.229	1.52929
7118	84.221	221.231	1.52016
6480	84.1077	220.233	1.50298
7667	83.9967	219.234	1.51147
6018	83.8881	218.235	1.51037
8279	83.7818	217.235	1.52691
6395	83.678	216.235	1.48576
6459	83.5765	215.235	1.50904
7757	83.4776	214.234	1.52634
6865	83.3812	213.232	1.50509
6701	83.2873	212.23	1.50799
8094	83.196	211.228	1.53371
7829	83.1072	210.225	1.51583
6657	83.0211	209.222	1.50923
7297	82.9377	208.219	1.52633
9044	82.8569	207.215	1.54116
7376	82.7789	206.21	1.52098
7537	82.7036	205.206	1.50827
8854	82.631	204.2	1.52938
5753	82.5612	203.195	1.52582
8617	82.4942	202.189	1.53181
8584	82.43	201.183	1.52444
6296	82.3687	200.176	1.50106
7191	82.3103	199.17	1.52043
5955	82.2547	198.163	1.51412
7561	82.202	197.155	1.51187
7132	82.1523	196.148	1.50576
6760	82.1054	195.14	1.5057
7586	82.0615	194.131	1.5157
7664	82.0206	193.123	1.51987
6288	81.9827	192.114	1.50954
4932	81.9478	191.106	1.48406
7553	81.9158	190.097	1.52604
7268	81.8869	189.087	1.51586
7735	81.861	188.078	1.53258
6927	81.8381	187.069	1.50314
7191	81.8182	186.059	1.50622
6923	81.8014	185.049	1.51205
7311	81.7877	184.04	1.51582
7945	81.777	183.03	1.52336
7434	81.7693	182.02	1.53988
6226	81.7647	181.01	1.51834
6616	81.7632	180	1.50188
6878	81.7647	178.99	1.50656
6607	81.7693	177.98	1.5133
6879	81.777	176.97	1.51498
5783	81.7877	175.96	1.51017
7541	81.8014	174.951	1.51857
7260	81.8182	173.941	1.5093
7635	81.8381	172.931	1.50398
6886	81.861	171.922	1.51432
6629	81.8869	170.913	1.50613
6641	81.9158	169.903	1.5135
7095	81.9478	168.894	1.51515
7152	81.9827	167.886	1.51233
7305	82.0206	166.877	1.49688
7158	82.0615	165.869	1.50242
5906	82.1054	164.86	1.49048
6728	82.1523	163.852	1.49995
4982	82.202	162.845	1.47813
7508	82.2547	161.837	1.52215
6194	82.3103	160.83	1.50536
6878	82.3687	159.824	1.53442
6687	82.43	158.817	1.52192
7770	82.4942	157.811	1.51128
5279	82.5612	156.805	1.50374
8980	82.631	155.8	1.52467
7745	82.7036	154.794	1.51707
7337	82.7789	153.79	1.50685
5549	82.8569	152.785	1.50001
7446	82.9377	151.781	1.51362
8707	83.0211	150.778	1.52798
7323	83.1072	149.775	1.50304
7807	83.196	148.772	1.51676
8537	83.2873	147.77	1.51256
8183	83.3812	146.768	1.51164
7653	83.4776	145.766	1.51048
7470	83.5765	144.765	1.50784
8114	83.678	143.765	1.51561
8905	83.7818	142.765	1.52337
9537	83.8881	141.765	1.51346
7117	83.9967	140.766	1.51274
6608	84.1077	139.767	1.49665
7096	84.221	138.769	1.5113
7085	84.3366	137.771	1.48271
7177	84.4545	136.774	1.50596
6338	84.5745	135.777	1.50402
6302	84.6967	134.781	1.49981
6302	84.821	133.785	1.49148
6658	84.9474	132.789	1.50576
7188	85.0758	131.794	1.51522
8731	85.2063	130.8	1.50049
7328	85.3387	129.805	1.4946
6900	85.4731	128.812	1.51932
7395	85.6093	127.819	1.51014
8228	85.7474	126.826	1.52748
6733	85.8873	125.834	1.50232
6552	86.029	124.842	1.49751
6495	86.1723	123.85	1.50252
7105	86.3174	122.859	1.51352
6865	86.464	121.868	1.51518
7932	86.6123	120.878	1.51092
6280	86.7621	119.888	1.50663
6440	86.9134	118.899	1.51347
6055	87.0661	117.91	1.52169
6643	87.2203	116.921	1.5046
5710	87.3758	115.932	1.51054
5949	87.5326	114.944	1.48857
5853	87.6907	113.956	1.50052
7297	87.85	112.969	1.50134
6883	88.0104	111.982	1.51296
6657	88.172	110.995	1.49477
5881	88.3346	110.008	1.49255
6412	88.4983	109.022	1.49843
7000	88.663	108.035	1.51317
7558	88.8285	107.049	1.51161
7071	88.995	106.064	1.51641
5749	89.1622	105.078	1.5157
6998	89.3303	104.093	1.51904
6985	89.4991	103.108	1.50847
6388	89.6685	102.123	1.51308
5002	89.8386	101.138	1.4968
6471	89.9907	100.153	1.52638
6495	89.8196	99.1679	1.51986
8246	89.6479	98.1832	1.5285
5012	89.4758	97.1986	1.58912
6055	89.3034	96.214	1.64482
4492	89.1306	95.2294	1.66676
5305	88.9575	94.2449	1.70489
5527	88.7842	93.2603	1.72298
4708	88.6108	92.2757	1.76138
5775	88.4372	91.291	1.89485
6600	88.254	269.755	1.56477
7119	88.3931	268.764	1.59136
5752	88.5322	267.774	1.55695
5590	88.6713	266.784	1.55803
7693	88.8101	265.794	1.57097
7358	88.9488	264.804	1.56777
7789	89.0873	263.814	1.57372
6198	89.2256	262.824	1.55263
7435	89.3635	261.834	1.55763
6840	89.5011	260.844	1.54746
7114	89.6383	259.854	1.56648
7548	89.775	258.864	1.56371
7466	89.9114	257.873	1.55753
5848	89.9528	256.883	1.54258
6638	89.8176	255.893	1.55001
5988	89.6829	254.902	1.53791
6640	89.5488	253.912	1.56109
6954	89.4155	252.921	1.55638
7658	89.2828	251.93	1.5596
6372	89.1509	250.94	1.5433
7115	89.0197	249.949	1.54671
5880	88.8894	248.957	1.52853
6781	88.7599	247.966	1.53942
7518	88.6314	246.975	1.54427
8139	88.5038	245.983	1.54993
7751	88.3772	244.991	1.54097
7140	88.2515	243.999	1.54288
7880	88.127	243.007	1.5402
8035	88.0035	242.014	1.52814
5684	87.8812	241.022	1.527
5501	87.76	240.029	1.51036
6465	87.6401	239.036	1.52986
6036	87.5214	238.042	1.53554
6318	87.4039	237.049	1.5495
7718	87.2878	236.055	1.53389
7480	87.173	235.061	1.54947
7877	87.0597	234.067	1.54547
7385	86.9477	233.072	1.53803
5733	86.8372	232.077	1.52297
5940	86.7281	231.082	1.53294
7379	86.6206	230.087	1.55128
6394	86.5146	229.091	1.52826
5711	86.4103	228.095	1.52888
6603	86.3075	227.099	1.54741
7763	86.2064	226.102	1.54609
7624	86.1069	225.105	1.54482
5405	86.0092	224.108	1.54574
5876	85.9132	223.111	1.5115
5941	85.819	222.113	1.51901
6006	85.7266	221.115	1.5339
6007	85.636	220.117	1.52533
5431	85.5472	219.119	1.52365
7207	85.4604	218.12	1.54342
7163	85.3754	217.121	1.53922
7277	85.2924	216.121	1.53348
6341	85.2113	215.122	1.5329
7688	85.1323	214.122	1.54263
8316	85.0552	213.121	1.54796
6534	84.9802	212.121	1.52765
6507	84.9072	211.12	1.52784
7921	84.8363	210.119	1.54128
7045	84.7675	209.118	1.53826
8398	84.7009	208.116	1.54325
6445	84.6364	207.115	1.53167
6922	84.574	206.113	1.54358
6597	84.5139	205.11	1.5313
8019	84.4559	204.108	1.55162
5584	84.4002	203.105	1.52875
7542	84.3467	202.102	1.5334
7653	84.2955	201.099	1.54838
5788	84.2465	200.096	1.52801
6588	84.1998	199.092	1.52321
7162	84.1555	198.088	1.5439
6718	84.1134	197.085	1.5249
6835	84.0737	196.08	1.53883
7569	84.0363	195.076	1.53686
7042	84.0013	194.072	1.52498
6293	83.9686	193.067	1.52146
7461	83.9384	192.063	1.53973
6530	83.9105	191.058	1.54923
6859	83.885	190.053	1.54593
7836	83.8619	189.048	1.53085
5062	83.8412	188.043	1.52975
6412	83.8229	187.038	1.54152
6660	83.8071	186.032	1.54347
8043	83.7937	185.027	1.53924
7083	83.7827	184.022	1.54479
6839	83.7742	183.016	1.53874
6090	83.7681	182.011	1.53513
7898	83.7644	181.005	1.55402
5499	83.7632	180	1.52651
6161	83.7644	178.995	1.52452
6588	83.7681	177.989	1.53014
7061	83.7742	176.984	1.53691
5869	83.7827	175.978	1.53653
8612	83.7937	174.973	1.55169
6872	83.8071	173.968	1.52411
7039	83.8229	172.962	1.51999
5679	83.8412	171.957	1.50118
7702	83.8619	170.952	1.54098
6966	83.885	169.947	1.52485
8206	83.9105	168.942	1.53859
8282	83.9384	167.937	1.53439
8108	83.9686	166.933	1.54315
7644	84.0013	165.928	1.53115
7521	84.0363	164.924	1.53565
6257	84.0737	163.92	1.5189
7785	84.1134	162.915	1.52866
8367	84.1555	161.912	1.53505
6794	84.1998	160.908	1.53112
6956	84.2465	159.904	1.5345
6220	84.2955	158.901	1.52227
8414	84.3467	157.898	1.5357
6316	84.4002	156.895	1.5381
7566	84.4559	155.892	1.52275
8105	84.5139	154.89	1.54188
7651	84.574	153.887	1.5248
7379	84.6364	152.885	1.53406
7000	84.7009	151.884	1.5241
8371	84.7675	150.882	1.54598
7192	84.8363	149.881	1.52715
7309	84.9072	148.88	1.53668
6907	84.9802	147.879	1.51724
7713	85.0552	146.879	1.5222
6776	85.1323	145.878	1.52738
6951	85.2113	144.878	1.52494
7098	85.2924	143.879	1.52523
8987	85.3754	142.879	1.54647
7381	85.4604	141.88	1.53883
6581	85.5472	140.881	1.52519
7253	85.636	139.883	1.52977
7516	85.7266	138.885	1.5168
6259	85.819	137.887	1.51993
5999	85.9132	136.889	1.51034
6746	86.0092	135.892	1.52281
5791	86.1069	134.895	1.52238
6707	86.2064	133.898	1.5192
6702	86.3075	132.901	1.5223
6712	86.4103	131.905	1.516
7297	86.5146	130.909	1.52333
7856	86.6206	129.913	1.54231
9632	86.7281	128.918	1.55846
7137	86.8372	127.923	1.52941
7531	86.9477	126.928	1.53613
7491	87.0597	125.933	1.53167
6107	87.173	124.939	1.51988
5954	87.2878	123.945	1.51544
7898	87.4039	122.951	1.52995
6597	87.5214	121.958	1.51551
7660	87.6401	120.964	1.54648
5372	87.76	119.971	1.53287
7117	87.8812	118.978	1.54655
6651	88.0035	117.986	1.51553
6944	88.127	116.993	1.53144
6218	88.2515	116.001	1.54167
5369	88.3772	115.009	1.51679
8373	88.5038	114.017	1.52724
7044	88.6314	113.025	1.54124
6805	88.7599	112.034	1.5009
7546	88.8894	111.043	1.54091
7991	89.0197	110.051	1.54031
7041	89.1509	109.06	1.52792
6220	89.2828	108.07	1.53289
6859	89.4155	107.079	1.53987
7661	89.5488	106.088	1.52257
7471	89.6829	105.098	1.54964
7115	89.8176	104.107	1.53596
9835	89.9528	103.117	1.56825
6609	89.9114	102.127	1.53132
7245	89.775	101.136	1.53599
5375	89.6383	100.146	1.54
7468	89.5011	99.1562	1.54923
8150	89.3635	98.1662	1.57928
6958	89.2256	97.1761	1.62787
4578	89.0873	96.1861	1.65381
6094	88.9488	95.1961	1.72478
6621	88.8101	94.206	1.76292
6638	88.6713	93.2159	1.77658
6384	88.5322	92.2258	1.81043
5549	88.3931	91.2357	1.89578
6555	88.2465	269.816	1.57664
5220	88.351	268.821	1.53916
6712	88.4555	267.827	1.56979
7016	88.5599	266.832	1.57359
5787	88.6642	265.838	1.53305
7396	88.7684	264.844	1.56269
8124	88.8724	263.849	1.53702
6618	88.9762	262.855	1.55862
8418	89.0798	261.861	1.56625
6167	89.1832	260.866	1.54159
7180	89.2862	259.872	1.54323
7317	89.389	258.878	1.55855
6929	89.4913	257.884	1.56603
6532	89.5934	256.889	1.53295
5729	89.6949	255.895	1.53042
6524	89.7961	254.9	1.54357
5357	89.8968	253.906	1.53301
7094	89.9969	252.911	1.54504
6965	89.9034	251.917	1.54643
5952	89.8043	250.922	1.54587
6738	89.7058	249.928	1.53106
5306	89.608	248.933	1.5396
6989	89.5108	247.938	1.53327
6686	89.4142	246.943	1.5408
7037	89.3184	245.948	1.5275
8055	89.2233	244.953	1.53094
6315	89.129	243.958	1.529
8152	89.0355	242.963	1.55685
7619	88.9428	241.967	1.52778
6234	88.851	240.972	1.52588
6421	88.76	239.976	1.51561
8054	88.67	238.981	1.5368
6502	88.5809	237.985	1.51895
7598	88.4928	236.989	1.53252
5783	88.4056	235.993	1.52187
7066	88.3195	234.996	1.53297
7689	88.2344	234	1.54862
7921	88.1503	233.004	1.55384
6830	88.0674	232.007	1.53394
6952	87.9856	231.01	1.55145
6913	87.9049	230.013	1.53915
6722	87.8254	229.016	1.53396
5328	87.7471	228.019	1.50834
7940	87.67	227.022	1.54496
5550	87.5942	226.024	1.52366
5765	87.5196	225.027	1.52354
7349	87.4463	224.029	1.53354
6033	87.3743	223.031	1.51951
6947	87.3036	222.033	1.52908
7258	87.2343	221.034	1.55159
7046	87.1664	220.036	1.52563
8557	87.0999	219.038	1.54138
8098	87.0347	218.039	1.5444
6439	86.971	217.04	1.51654
8726	86.9088	216.041	1.5444
7206	86.848	215.042	1.52372
6907	86.7888	214.042	1.53125
6747	86.731	213.043	1.53208
7135	86.6748	212.043	1.53199
7461	86.6201	211.044	1.53053
6350	86.567	210.044	1.52274
7950	86.5154	209.044	1.52972
8479	86.4655	208.044	1.54689
7264	86.4172	207.043	1.53175
7614	86.3705	206.043	1.54833
7139	86.3254	205.042	1.53892
6507	86.282	204.042	1.53863
7487	86.2402	203.041	1.54753
8058	86.2001	202.04	1.54771
5622	86.1618	201.039	1.53508
6912	86.1251	200.038	1.53604
6512	86.0901	199.037	1.53118
5162	86.0569	198.035	1.51799
6902	86.0254	197.034	1.52702
6666	85.9957	196.032	1.52533
7491	85.9677	195.031	1.5274
6827	85.9415	194.029	1.52427
5151	85.917	193.027	1.51939
5623	85.8943	192.026	1.5259
7218	85.8735	191.024	1.54579
6470	85.8544	190.022	1.54311
6812	85.8371	189.02	1.51924
6500	85.8216	188.018	1.52888
6282	85.8079	187.016	1.53073
6732	85.7961	186.013	1.53418
5775	85.786	185.011	1.52329
6859	85.7778	184.009	1.52401
7782	85.7714	183.007	1.54092
6928	85.7668	182.005	1.53561
7584	85.7641	181.002	1.53842
6887	85.7632	180	1.5299
4964	85.7641	178.998	1.4955
7689	85.7668	177.995	1.5261
7178	85.7714	176.993	1.53308
7209	85.7778	175.991	1.52951
7402	85.786	174.989	1.53701
6405	85.7961	173.987	1.51255
7240	85.8079	172.984	1.50916
7283	85.8216	171.982	1.53273
6582	85.8371	170.98	1.51035
8599	85.8544	169.978	1.53948
6675	85.8735	168.976	1.52346
5870	85.8943	167.974	1.50438
4420	85.917	166.973	1.49418
7124	85.9415	165.971	1.51891
5807	85.9677	164.969	1.52486
6222	85.9957	163.968	1.50704
5690	86.0254	162.966	1.52377
5999	86.0569	161.965	1.51246
4884	86.0901	160.963	1.51156
5558	86.1251	159.962	1.51151
5621	86.1618	158.961	1.52331
6859	86.2001	157.96	1.52413
5893	86.2402	156.959	1.52078
8077	86.282	155.958	1.52927
6392	86.3254	154.958	1.51149
5239	86.3705	153.957	1.51271
7510	86.4172	152.957	1.53359
7825	86.4655	151.956	1.53059
7088	86.5154	150.956	1.53182
6430	86.567	149.956	1.50748
7838	86.6201	148.956	1.5354
7440	86.6748	147.957	1.54208
7310	86.731	146.957	1.52677
5790	86.7888	145.958	1.51544
6917	86.848	144.958	1.52996
8408	86.9088	143.959	1.5171
9053	86.971	142.96	1.54311
6915	87.0347	141.961	1.52151
5244	87.0999	140.962	1.51356
6391	87.1664	139.964	1.52441
7285	87.2343	138.966	1.52352
5087	87.3036	137.967	1.49871
6066	87.3743	136.969	1.51954
6738	87.4463	135.971	1.51727
6751	87.5196	134.973	1.51725
6131	87.5942	133.976	1.52491
7154	87.67	132.978	1.51625
7131	87.7471	131.981	1.5099
7236	87.8254	130.984	1.50642
7265	87.9049	129.987	1.51397
5840	87.9856	128.99	1.5122
6480	88.0674	127.993	1.51746
8553	88.1503	126.996	1.53909
6754	88.2344	126	1.52708
7396	88.3195	125.004	1.53035
6568	88.4056	124.007	1.52117
7188	88.4928	123.011	1.50923
6339	88.5809	122.015	1.52822
6849	88.67	121.019	1.53095
7178	88.76	120.024	1.53819
6386	88.851	119.028	1.50955
6678	88.9428	118.033	1.53699
6369	89.0355	117.037	1.52708
4789	89.129	116.042	1.51399
4452	89.2233	115.047	1.51332
7792	89.3184	114.052	1.53136
5488	89.4142	113.057	1.51438
6663	89.5108	112.062	1.50936
6404	89.608	111.067	1.52785
6821	89.7058	110.072	1.50095
6337	89.8043	109.078	1.51381
6173	89.9034	108.083	1.51667
7434	89.9969	107.089	1.52296
5917	89.8968	106.094	1.51739
9962	89.7961	105.1	1.54995
5361	89.6949	104.105	1.50565
6510	89.5934	103.111	1.52377
6764	89.4913	102.116	1.52739
6803	89.389	101.122	1.53252
7360	89.2862	100.128	1.53867
6967	89.1832	99.1335	1.54009
6530	89.0798	98.1393	1.55265
5078	88.9762	97.145	1.59896
5481	88.8724	96.1507	1.65486
5381	88.7684	95.1564	1.70008
4342	88.6642	94.162	1.70985
5313	88.5599	93.1677	1.74417
5299	88.4555	92.1733	1.78483
4901	88.351	91.1788	1.88759
7053	88.2411	269.877	1.58279
7492	88.3109	268.879	1.60245
6580	88.3806	267.882	1.56281
7896	88.4503	266.884	1.58903
6696	88.5199	265.887	1.56272
6152	88.5894	264.89	1.55843
5897	88.6588	263.892	1.56057
6630	88.7281	262.895	1.56038
6962	88.7973	261.897	1.55281
7081	88.8662	260.9	1.57158
7004	88.935	259.903	1.56714
7072	89.0036	258.905	1.5668
5783	89.0719	257.908	1.54672
6850	89.14	256.911	1.55923
6151	89.2078	255.913	1.54617
5767	89.2753	254.916	1.54337
5909	89.3425	253.919	1.54759
5961	89.4094	252.921	1.53693
6491	89.4759	251.924	1.55492
7008	89.542	250.927	1.55007
6406	89.6077	249.929	1.54997
7938	89.673	248.932	1.55901
7383	89.7379	247.934	1.55282
6236	89.8023	246.937	1.54788
7622	89.8662	245.939	1.5444
7741	89.9297	244.942	1.55471
5366	89.9926	243.944	1.53653
6243	89.945	242.947	1.53152
6197	89.8831	241.949	1.53113
6592	89.8219	240.952	1.54349
6506	89.7612	239.954	1.53291
5670	89.7011	238.956	1.52796
6110	89.6417	237.958	1.52992
8623	89.5829	236.961	1.5581
8024	89.5247	235.963	1.56177
6772	89.4672	234.965	1.5545
8235	89.4105	233.967	1.56078
8247	89.3544	232.969	1.57692
6709	89.2991	231.971	1.54928
5389	89.2445	230.973	1.54888
7899	89.1907	229.974	1.55396
8060	89.1377	228.976	1.57204
5971	89.0855	227.978	1.55125
8079	89.0341	226.98	1.5539
6174	88.9835	225.981	1.54032
6751	88.9338	224.983	1.55709
5626	88.8849	223.984	1.53982
6685	88.8369	222.986	1.55129
7132	88.7898	221.987	1.55479
6662	88.7436	220.988	1.53573
8003	88.6983	219.99	1.54774
9089	88.6539	218.991	1.57966
8356	88.6105	217.992	1.55905
6278	88.568	216.993	1.54063
6987	88.5265	215.994	1.54446
7687	88.486	214.995	1.56614
7841	88.4465	213.996	1.5602
7783	88.408	212.997	1.54829
6681	88.3706	211.998	1.54664
7131	88.3341	210.998	1.55853
6982	88.2987	209.999	1.54761
7074	88.2644	209	1.54784
6960	88.2311	208	1.53333
5904	88.1989	207.001	1.5291
7233	88.1677	206.001	1.55227
6498	88.1377	205.001	1.52902
7305	88.1088	204.002	1.54642
5647	88.081	203.002	1.54476
8259	88.0543	202.002	1.54436
5506	88.0287	201.003	1.54832
7057	88.0043	200.003	1.54694
5553	87.981	199.003	1.53967
5261	87.9588	198.003	1.54032
4857	87.9379	197.003	1.51817
6384	87.918	196.003	1.52897
6686	87.8994	195.003	1.53336
7195	87.8819	194.003	1.54844
5788	87.8656	193.003	1.5241
6764	87.8505	192.003	1.56849
6604	87.8366	191.003	1.54808
8134	87.8239	190.003	1.57432
5847	87.8124	189.002	1.53061
6092	87.8021	188.002	1.53523
6799	87.793	187.002	1.54331
8051	87.7851	186.002	1.55935
8299	87.7784	185.001	1.55649
6802	87.7729	184.001	1.54776
7802	87.7687	183.001	1.54313
7012	87.7656	182.001	1.5428
7170	87.7638	181	1.54159
6239	87.7632	180	1.54794
7462	87.7638	179	1.5503
6653	87.7656	177.999	1.55012
6571	87.7687	176.999	1.55129
6339	87.7729	175.999	1.5314
4737	87.7784	174.999	1.49821
4864	87.7851	173.998	1.51453
6624	87.793	172.998	1.51976
6235	87.8021	171.998	1.53697
5772	87.8124	170.998	1.51364
7206	87.8239	169.997	1.5379
5375	87.8366	168.997	1.52552
7162	87.8505	167.997	1.53255
5136	87.8656	166.997	1.52525
7511	87.8819	165.997	1.53489
5685	87.8994	164.997	1.54406
7761	87.918	163.997	1.574
6131	87.9379	162.997	1.54266
5262	87.9588	161.997	1.53974
6637	87.981	160.997	1.54408
6349	88.0043	159.997	1.54417
5932	88.0287	158.997	1.55491
8369	88.0543	157.998	1.55624
8557	88.081	156.998	1.55947
8003	88.1088	155.998	1.54554
7698	88.1377	154.999	1.54915
7702	88.1677	153.999	1.55393
5238	88.1989	152.999	1.53123
8593	88.2311	152	1.54744
6959	88.2644	151	1.54568
6074	88.2987	150.001	1.53364
7122	88.3341	149.002	1.5404
7824	88.3706	148.002	1.54684
7237	88.408	147.003	1.54252
4872	88.4465	146.004	1.52251
8084	88.486	145.005	1.57323
6690	88.5265	144.006	1.5351
8760	88.568	143.007	1.56681
7532	88.6105	142.008	1.53135
6389	88.6539	141.009	1.53736
5767	88.6983	140.01	1.5084
6865	88.7436	139.012	1.52151
6736	88.7898	138.013	1.51173
7042	88.8369	137.014	1.52333
7331	88.8849	136.016	1.53066
7723	88.9338	135.017	1.53633
5864	88.9835	134.019	1.51299
7522	89.0341	133.02	1.53202
6647	89.0855	132.022	1.52499
6199	89.1377	131.024	1.5182
6026	89.1907	130.026	1.51161
7505	89.2445	129.027	1.53683
6622	89.2991	128.029	1.53896
7969	89.3544	127.031	1.54613
5742	89.4105	126.033	1.51846
5820	89.4672	125.035	1.51904
6466	89.5247	124.037	1.53765
7698	89.5829	123.039	1.54442
5567	89.6417	122.042	1.52632
8013	89.7011	121.044	1.55736
6466	89.7612	120.046	1.55124
7468	89.8219	119.048	1.53398
6320	89.8831	118.051	1.53966
6561	89.945	117.053	1.53892
6708	89.9926	116.056	1.55229
6744	89.9297	115.058	1.54002
7208	89.8662	114.061	1.55326
6190	89.8023	113.063	1.52831
7568	89.7379	112.066	1.53426
7564	89.673	111.068	1.55995
7103	89.6077	110.071	1.5425
6849	89.542	109.073	1.53796
6840	89.4759	108.076	1.52829
6429	89.4094	107.079	1.53444
6436	89.3425	106.081	1.54501
5205	89.2753	105.084	1.52965
7189	89.2078	104.087	1.53711
6961	89.14	103.089	1.5407
7349	89.0719	102.092	1.55366
6922	89.0036	101.095	1.5564
5270	88.935	100.097	1.54172
6551	88.8662	99.0999	1.54947
8742	88.7973	98.1026	1.58584
6319	88.7281	97.1052	1.63832
4885	88.6588	96.1078	1.67177
5637	88.5894	95.1104	1.7131
4780	88.5199	94.113	1.72446
6861	88.4503	93.1156	1.77741
4364	88.3806	92.1181	1.77881
6313	88.3109	91.1206	1.91172
7491	88.2379	269.938	1.57838
6644	88.2728	268.939	1.59005
7938	88.3077	267.94	1.57596
8454	88.3425	266.94	1.58863
5654	88.3774	265.941	1.5551
6894	88.4122	264.942	1.58516
6426	88.4469	263.942	1.56463
7802	88.4816	262.943	1.57852
6217	88.5162	261.944	1.54962
7138	88.5507	260.945	1.55867
6197	88.5851	259.945	1.54229
6425	88.6194	258.946	1.54629
6586	88.6536	257.947	1.55157
5844	88.6877	256.948	1.53404
5768	88.7216	255.948	1.5529
5484	88.7554	254.949	1.54013
5877	88.789	253.95	1.54616
5605	88.8224	252.951	1.55546
5143	88.8557	251.952	1.53763
6185	88.8888	250.953	1.56667
6864	88.9217	249.953	1.54052
7015	88.9544	248.954	1.55182
8457	88.9868	247.955	1.56279
4843	89.0191	246.956	1.53265
9214	89.051	245.957	1.55526
7137	89.0828	244.958	1.54506
6891	89.1143	243.958	1.53984
6937	89.1455	242.959	1.5528
6571	89.1764	241.96	1.52943
7574	89.2071	240.961	1.55882
5769	89.2375	239.962	1.52062
7113	89.2675	238.963	1.53766
7753	89.2973	237.963	1.56206
7552	89.3267	236.964	1.54828
6717	89.3558	235.965	1.55541
8313	89.3845	234.966	1.56292
7996	89.4129	233.967	1.54868
6357	89.441	232.968	1.53661
7674	89.4687	231.968	1.56439
7508	89.4959	230.969	1.5746
7587	89.5229	229.97	1.55143
7518	89.5494	228.971	1.54876
5438	89.5755	227.972	1.53001
7272	89.6012	226.972	1.53823
6157	89.6265	225.973	1.54311
5908	89.6514	224.974	1.53241
6411	89.6759	223.975	1.55437
6906	89.6999	222.975	1.55363
8207	89.7234	221.976	1.53699
8113	89.7466	220.977	1.55788
7020	89.7692	219.978	1.5307
6532	89.7914	218.978	1.53165
7231	89.8131	217.979	1.52745
7622	89.8344	216.98	1.55686
5684	89.8551	215.98	1.52721
5514	89.8754	214.981	1.53356
6974	89.8951	213.982	1.5518
7107	89.9144	212.982	1.53973
5861	89.9331	211.983	1.531
7157	89.9513	210.984	1.54609
7007	89.969	209.984	1.54261
7443	89.9862	208.985	1.53725
6224	89.9971	207.986	1.54268
7535	89.981	206.986	1.55752
6247	89.9655	205.987	1.52795
6064	89.9504	204.987	1.52994
9049	89.936	203.988	1.5669
6466	89.9221	202.989	1.56021
6229	89.9087	201.989	1.53332
5733	89.8959	200.99	1.53455
5571	89.8837	199.99	1.5331
6443	89.8721	198.991	1.54051
5217	89.861	197.991	1.52961
6398	89.8505	196.992	1.5491
5943	89.8406	195.992	1.53581
6708	89.8313	194.993	1.53288
5143	89.8226	193.993	1.52392
6274	89.8144	192.994	1.54336
5491	89.8069	191.994	1.53577
5895	89.7999	190.995	1.55211
7118	89.7935	189.995	1.55167
6082	89.7878	188.996	1.53666
6792	89.7826	187.996	1.55236
6867	89.7781	186.997	1.55252
5240	89.7741	185.997	1.5303
6566	89.7708	184.998	1.55087
7137	89.7681	183.998	1.56098
6446	89.7659	182.999	1.54378
5713	89.7644	181.999	1.53196
6071	89.7635	181	1.53344
6034	89.7632	180	1.53532
4864	89.7635	179	1.52259
7236	89.7644	178.001	1.54116
7703	89.7659	177.001	1.55242
5968	89.7681	176.002	1.5383
5772	89.7708	175.002	1.54036
6319	89.7741	174.003	1.53142
7051	89.7781	173.003	1.53562
10224	89.7826	172.004	1.56285
7122	89.7878	171.004	1.54271
6418	89.7935	170.005	1.53112
6282	89.7999	169.005	1.54835
6276	89.8069	168.006	1.5265
6265	89.8144	167.006	1.52601
6567	89.8226	166.007	1.52079
7079	89.8313	165.007	1.53277
7127	89.8406	164.008	1.54055
6690	89.8505	163.008	1.52558
8193	89.861	162.009	1.55757
6551	89.8721	161.009	1.54498
7445	89.8837	160.01	1.54806
6628	89.8959	159.01	1.55187
7130	89.9087	158.011	1.53767
5859	89.9221	157.011	1.53067
7332	89.936	156.012	1.54362
5892	89.9504	155.013	1.54756
8006	89.9655	154.013	1.54256
6214	89.981	153.014	1.5429
7370	89.9971	152.014	1.55108
6254	89.9862	151.015	1.54253
6240	89.969	150.016	1.53381
7557	89.9513	149.016	1.54872
6421	89.9331	148.017	1.53891
7230	89.9144	147.018	1.5495
6500	89.8951	146.018	1.51978
7991	89.8754	145.019	1.5512
6379	89.8551	144.02	1.51746
8299	89.8344	143.02	1.54925
6065	89.8131	142.021	1.53713
8672	89.7914	141.022	1.55359
6252	89.7692	140.022	1.51212
5435	89.7466	139.023	1.50774
5724	89.7234	138.024	1.51466
6817	89.6999	137.025	1.51837
6624	89.6759	136.025	1.51626
6330	89.6514	135.026	1.51886
5943	89.6265	134.027	1.52349
6182	89.6012	133.028	1.53
5917	89.5755	132.028	1.50773
6617	89.5494	131.029	1.51462
7223	89.5229	130.03	1.51943
7291	89.4959	129.031	1.54402
6732	89.4687	128.032	1.51539
7140	89.441	127.032	1.53798
6454	89.4129	126.033	1.51844
8430	89.3845	125.034	1.53407
6126	89.3558	124.035	1.51576
6121	89.3267	123.036	1.5106
