5814	83.9336	14.07	1.6387
7913	83.9512	15.0747	1.6523
7873	83.9699	16.0794	1.66246
5499	83.9898	17.084	1.64071
4998	84.0109	18.0886	1.6254
5771	84.0331	19.0931	1.64264
7420	84.0565	20.0975	1.66727
4672	84.081	21.1018	1.6133
7762	84.1067	22.1061	1.63978
9117	84.1335	23.1103	1.70048
6286	84.1615	24.1144	1.63823
4361	84.1905	25.1184	1.62685
5315	84.2207	26.1224	1.65459
6881	84.252	27.1263	1.67689
5341	84.2843	28.13	1.65455
5839	84.3177	29.1337	1.61812
6140	84.3522	30.1373	1.62484
7539	84.3878	31.1408	1.64076
7033	84.4244	32.1441	1.64263
7908	84.462	33.1474	1.64851
5209	84.5007	34.1506	1.62522
7591	84.5403	35.1537	1.65852
5468	84.581	36.1566	1.63165
6561	84.6226	37.1595	1.63909
5219	84.6652	38.1622	1.6265
6666	84.7088	39.1648	1.63658
7260	84.7533	40.1674	1.64005
7502	84.7988	41.1698	1.64755
7564	84.8452	42.172	1.65642
5147	84.8925	43.1742	1.61685
6364	84.9406	44.1763	1.65381
5843	84.9897	45.1782	1.63756
9374	85.0396	46.18	1.69406
6991	85.0903	47.1817	1.63398
6829	85.1419	48.1833	1.66136
5524	85.1943	49.1847	1.61323
8115	85.2475	50.1861	1.67999
9456	85.3015	51.1873	1.71131
6097	85.3562	52.1884	1.661
6194	85.4117	53.1894	1.63964
6851	85.4679	54.1902	1.65549
7429	85.5248	55.191	1.66475
8960	85.5824	56.1916	1.67155
6691	85.6407	57.1921	1.64827
6202	85.6997	58.1925	1.63232
6105	85.7593	59.1928	1.62617
4991	85.8195	60.1929	1.61449
7006	85.8803	61.193	1.62406
6375	85.9418	62.1929	1.63072
6204	86.0037	63.1927	1.64334
7539	86.0663	64.1924	1.66521
4458	86.1293	65.192	1.60108
5844	86.1929	66.1915	1.61186
8825	86.257	67.1909	1.67846
8214	86.3215	68.1902	1.65122
6894	86.3865	69.1893	1.62706
7455	86.4519	70.1884	1.6274
5576	86.5177	71.1874	1.61313
5612	86.584	72.1863	1.6431
7716	86.6506	73.1851	1.63529
6963	86.7175	74.1838	1.60094
11681	86.7848	75.1824	1.67341
6516	86.8524	76.1809	1.60834
5912	86.9202	77.1794	1.61943
6343	86.9884	78.1777	1.61175
7674	87.0568	79.176	1.63156
6996	87.1254	80.1742	1.64073
6727	87.1942	81.1723	1.63926
6625	87.2633	82.1704	1.64569
8076	87.3325	83.1683	1.68491
7343	87.4018	84.1663	1.70219
7111	87.4712	85.1641	1.77753
9608	87.5408	86.1619	1.88932
6241	87.6104	87.1596	1.85502
6551	87.6801	88.1573	1.90285
4069	87.7499	89.155	1.94807
4720	87.8263	269.771	1.61307
6114	87.7217	270.766	1.64453
6019	87.6172	271.761	1.63197
5839	87.5128	272.755	1.63954
7085	87.4084	273.75	1.63893
4619	87.3042	274.745	1.60797
5991	87.2001	275.74	1.65118
3945	87.0962	276.735	1.63372
6919	86.9925	277.73	1.65263
5521	86.8891	278.726	1.6321
6239	86.7859	279.721	1.64706
5729	86.683	280.717	1.61752
6399	86.5805	281.712	1.64678
9532	86.4783	282.708	1.69631
6816	86.3765	283.704	1.63486
6933	86.2752	284.7	1.63528
8465	86.1743	285.697	1.66446
7552	86.074	286.693	1.64912
9204	85.9741	287.69	1.67283
7259	85.8748	288.687	1.63168
7710	85.7761	289.684	1.65277
5988	85.678	290.681	1.59202
6849	85.5805	291.678	1.61583
5831	85.4837	292.676	1.5884
9068	85.3876	293.674	1.65546
6088	85.2923	294.672	1.61017
5555	85.1977	295.67	1.59185
5334	85.1038	296.668	1.61231
7276	85.0108	297.667	1.63564
7901	84.9187	298.666	1.65185
7765	84.8274	299.665	1.63881
6516	84.7371	300.664	1.6432
6835	84.6476	301.664	1.63165
8019	84.5591	302.664	1.65045
4826	84.4716	303.664	1.61272
7569	84.3851	304.664	1.65049
9980	84.2997	305.664	1.68034
5478	84.2153	306.665	1.62784
7691	84.132	307.666	1.66003
6417	84.0498	308.667	1.64454
9387	83.9688	309.669	1.67817
6790	83.8889	310.67	1.62913
8813	83.8102	311.672	1.66543
6861	83.7328	312.675	1.62455
6165	83.6565	313.677	1.62366
5594	83.5816	314.68	1.57673
7467	83.5079	315.683	1.6373
7513	83.4355	316.686	1.63945
7103	83.3645	317.689	1.64329
7363	83.2948	318.693	1.65558
4844	83.2265	319.697	1.62018
6076	83.1596	320.701	1.64103
6577	83.0941	321.705	1.64784
7531	83.03	322.71	1.63106
9030	82.9674	323.714	1.67356
7541	82.9063	324.719	1.64902
6744	82.8467	325.725	1.62399
4558	82.7886	326.73	1.58867
5773	82.732	327.736	1.62528
6703	82.677	328.742	1.64855
5260	82.6235	329.748	1.61799
6428	82.5717	330.754	1.63826
7464	82.5214	331.761	1.6527
7056	82.4728	332.767	1.65016
5198	82.4258	333.774	1.6203
7197	82.3804	334.781	1.67221
7007	82.3367	335.789	1.63271
5931	82.2947	336.796	1.66139
6570	82.2543	337.804	1.63079
7290	82.2157	338.811	1.66122
6892	82.1788	339.819	1.66766
5398	82.1436	340.827	1.63984
6827	82.1101	341.836	1.65286
6663	82.0784	342.844	1.64979
7402	82.0484	343.853	1.64802
6815	82.0203	344.861	1.67258
5634	81.9939	345.87	1.63965
6072	81.9692	346.879	1.6459
8552	81.9464	347.888	1.67067
4999	81.9254	348.897	1.63806
5333	81.9061	349.906	1.61762
7093	81.8887	350.915	1.64559
5811	81.8731	351.924	1.62944
6606	81.8594	352.934	1.66483
6425	81.8474	353.943	1.65906
5449	81.8373	354.952	1.63265
8234	81.829	355.962	1.68948
4621	81.8226	356.971	1.61494
7947	81.818	357.981	1.69477
6020	81.8152	358.99	1.67047
4232	81.8143	8.53774e-007	1.64003
7073	81.8152	1.00956	1.64768
4886	81.818	2.01911	1.6177
6868	81.8226	3.02864	1.64923
4921	81.829	4.03815	1.63494
4514	81.8373	5.04762	1.61256
5850	81.8474	6.05706	1.65409
7737	81.8594	7.06644	1.65265
6935	81.8731	8.07578	1.65296
5555	81.8887	9.08504	1.6426
6991	81.9061	10.0942	1.65514
8164	81.9254	11.1034	1.66965
7385	81.9464	12.1124	1.67852
5644	81.9692	13.1213	1.64009
8720	81.9939	14.1301	1.69659
9141	82.0203	15.1389	1.67739
10392	82.0484	16.1475	1.69117
6682	82.0784	17.156	1.65468
7217	82.1101	18.1643	1.65929
5985	82.1436	19.1725	1.62826
5970	82.1788	20.1806	1.63527
6542	82.2157	21.1885	1.63389
6900	82.2543	22.1963	1.66784
6318	82.2947	23.2039	1.65359
6181	82.3367	24.2113	1.64562
5619	82.3804	25.2186	1.62855
6285	82.4258	26.2257	1.64823
7632	82.4728	27.2326	1.68593
4366	82.5214	28.2393	1.61957
6656	82.5717	29.2458	1.67089
8574	82.6235	30.2521	1.67713
7880	82.677	31.2582	1.64867
9904	82.732	32.2641	1.68422
7316	82.7886	33.2698	1.65065
7139	82.8467	34.2753	1.65284
8165	82.9063	35.2805	1.6561
8284	82.9674	36.2856	1.66404
5851	83.03	37.2904	1.62548
6208	83.0941	38.2949	1.62204
6217	83.1596	39.2993	1.63282
7426	83.2265	40.3034	1.65266
6692	83.2948	41.3073	1.658
5936	83.3645	42.3109	1.62662
5288	83.4355	43.3143	1.63167
5325	83.5079	44.3174	1.62366
7454	83.5816	45.3203	1.67143
6035	83.6565	46.323	1.6476
7960	83.7328	47.3254	1.65672
11204	83.8102	48.3276	1.70554
5746	83.8889	49.3296	1.63998
8210	83.9688	50.3312	1.67331
6926	84.0498	51.3327	1.65946
6278	84.132	52.3339	1.65439
7407	84.2153	53.3349	1.69815
5993	84.2997	54.3356	1.6378
7410	84.3851	55.3361	1.63697
6633	84.4716	56.3363	1.66679
6198	84.5591	57.3363	1.65147
6030	84.6476	58.3361	1.64188
8202	84.7371	59.3357	1.65548
4301	84.8274	60.335	1.63233
6406	84.9187	61.3341	1.61181
5366	85.0108	62.3329	1.62402
5794	85.1038	63.3316	1.61235
5172	85.1977	64.33	1.60309
4791	85.2923	65.3283	1.62314
5754	85.3876	66.3263	1.64166
4687	85.4837	67.3241	1.59527
6512	85.5805	68.3217	1.61504
7277	85.678	69.3191	1.66132
7085	85.7761	70.3163	1.6328
5647	85.8748	71.3133	1.59385
6036	85.9741	72.3102	1.63627
3819	86.074	73.3068	1.61343
7634	86.1743	74.3033	1.65622
5918	86.2752	75.2997	1.59589
7754	86.3765	76.2958	1.66749
5280	86.4783	77.2919	1.60674
7874	86.5805	78.2877	1.6487
7792	86.683	79.2834	1.6623
6816	86.7859	80.279	1.65092
6378	86.8891	81.2745	1.64966
6200	86.9925	82.2698	1.65146
5329	87.0962	83.265	1.62377
5737	87.2001	84.2601	1.67334
6750	87.3042	85.2551	1.78341
5138	87.4084	86.2499	1.81652
6529	87.5128	87.2447	1.87415
4460	87.6172	88.2394	1.85565
4274	87.7217	89.234	1.92725
6272	87.8356	269.696	1.64382
5980	87.6964	270.686	1.65222
6735	87.5573	271.676	1.64489
5061	87.4182	272.667	1.62136
7698	87.2792	273.657	1.68063
5579	87.1404	274.648	1.63582
8298	87.0018	275.639	1.69228
6248	86.8634	276.63	1.66644
6319	86.7253	277.621	1.66814
8243	86.5876	278.613	1.68292
6206	86.4501	279.604	1.66816
7957	86.3131	280.596	1.69058
6242	86.1766	281.588	1.66398
6746	86.0405	282.581	1.65442
6520	85.9049	283.573	1.66647
7665	85.7699	284.566	1.62385
6248	85.6355	285.559	1.61339
6436	85.5018	286.552	1.63952
7590	85.3687	287.546	1.65017
6000	85.2364	288.539	1.60576
8398	85.1048	289.533	1.64293
7777	84.9741	290.528	1.63518
8418	84.8442	291.523	1.63685
7403	84.7152	292.518	1.63199
7091	84.5871	293.513	1.63404
4071	84.4599	294.509	1.58497
6543	84.3338	295.505	1.61471
6598	84.2087	296.501	1.61946
6506	84.0847	297.498	1.6167
6165	83.9618	298.495	1.61484
6203	83.8401	299.492	1.63362
8233	83.7196	300.49	1.65122
6419	83.6003	301.489	1.61508
7604	83.4822	302.487	1.6649
6085	83.3655	303.486	1.61638
5734	83.2501	304.486	1.62475
9431	83.1361	305.485	1.68942
7719	83.0235	306.486	1.64104
7793	82.9123	307.486	1.64883
7682	82.8026	308.487	1.66499
6233	82.6944	309.489	1.62607
6656	82.5878	310.49	1.6318
6467	82.4827	311.493	1.63234
8105	82.3793	312.495	1.65447
7411	82.2775	313.498	1.63767
5671	82.1774	314.502	1.61895
4943	82.079	315.506	1.59671
5864	81.9824	316.51	1.62405
6610	81.8875	317.515	1.63264
5411	81.7944	318.52	1.60717
6678	81.7031	319.525	1.64008
7341	81.6137	320.531	1.66573
6178	81.5262	321.537	1.60949
8938	81.4406	322.544	1.65452
7458	81.3569	323.551	1.6442
9209	81.2752	324.559	1.6605
6175	81.1955	325.566	1.62022
8296	81.1178	326.575	1.66856
6439	81.0422	327.583	1.64198
8278	80.9686	328.592	1.68022
7455	80.8971	329.602	1.66008
6217	80.8278	330.611	1.62365
7979	80.7606	331.621	1.65726
6017	80.6955	332.632	1.64819
6356	80.6326	333.642	1.63487
6677	80.5719	334.653	1.66118
6526	80.5135	335.665	1.63242
5004	80.4572	336.676	1.63077
9732	80.4033	337.688	1.69321
6768	80.3516	338.7	1.64006
7375	80.3022	339.713	1.66138
5953	80.2551	340.726	1.67325
9806	80.2103	341.738	1.70643
4897	80.1678	342.752	1.62247
5965	80.1278	343.765	1.64262
9039	80.09	344.779	1.68912
6475	80.0547	345.793	1.65698
5415	80.0217	346.807	1.63918
7039	79.9912	347.821	1.67068
4557	79.963	348.835	1.61386
6837	79.9373	349.85	1.66389
8275	79.9139	350.864	1.66846
9923	79.8931	351.879	1.71872
7711	79.8746	352.894	1.67277
7058	79.8586	353.909	1.64279
7111	79.8451	354.924	1.65211
7373	79.834	355.939	1.66499
6137	79.8254	356.954	1.6407
6637	79.8192	357.969	1.64702
6133	79.8155	358.985	1.64883
8642	79.8143	0	1.67466
6219	79.8155	1.01527	1.65893
6185	79.8192	2.03053	1.6372
7114	79.8254	3.04576	1.68102
7786	79.834	4.06094	1.67501
9576	79.8451	5.07608	1.70242
6492	79.8586	6.09114	1.6525
8041	79.8746	7.10611	1.66589
4900	79.8931	8.12099	1.63266
6139	79.9139	9.13576	1.63502
5151	79.9373	10.1504	1.63277
7889	79.963	11.1649	1.68387
8046	79.9912	12.1793	1.67847
6010	80.0217	13.1935	1.6434
8458	80.0547	14.2075	1.6764
6334	80.09	15.2213	1.61388
6773	80.1278	16.2349	1.63861
7188	80.1678	17.2484	1.66158
7147	80.2103	18.2615	1.66389
5735	80.2551	19.2745	1.64239
6661	80.3022	20.2872	1.65525
5888	80.3516	21.2996	1.63101
7319	80.4033	22.3118	1.67357
7921	80.4572	23.3237	1.68508
6229	80.5135	24.3353	1.65321
4991	80.5719	25.3466	1.61896
7126	80.6326	26.3576	1.66722
5366	80.6955	27.3683	1.63679
4325	80.7606	28.3787	1.62055
6301	80.8278	29.3887	1.63733
4589	80.8971	30.3984	1.60872
8026	80.9686	31.4077	1.66021
5539	81.0422	32.4166	1.62168
8336	81.1178	33.4252	1.67792
6715	81.1955	34.4335	1.62746
9398	81.2752	35.4413	1.69308
7560	81.3569	36.4488	1.6486
6304	81.4406	37.4559	1.6165
6464	81.5262	38.4626	1.65755
5545	81.6137	39.4689	1.61656
7090	81.7031	40.4748	1.65228
6525	81.7944	41.4803	1.66868
6176	81.8875	42.4854	1.62138
5479	81.9824	43.4901	1.61761
7109	82.079	44.4944	1.67345
6732	82.1774	45.4983	1.65356
7423	82.2775	46.5017	1.66115
8327	82.3793	47.5048	1.6968
5698	82.4827	48.5074	1.6424
8430	82.5878	49.5097	1.69462
6870	82.6944	50.5115	1.66335
6629	82.8026	51.5129	1.64862
7860	82.9123	52.5139	1.64235
8029	83.0235	53.5145	1.66898
6485	83.1361	54.5147	1.67026
4565	83.2501	55.5145	1.59305
8953	83.3655	56.5139	1.6831
10284	83.4822	57.5129	1.69726
8012	83.6003	58.5115	1.66577
6708	83.7196	59.5097	1.62375
5905	83.8401	60.5076	1.63246
7968	83.9618	61.5051	1.67075
6422	84.0847	62.5022	1.65214
9673	84.2087	63.4989	1.68248
7501	84.3338	64.4953	1.65215
5013	84.4599	65.4913	1.62735
7401	84.5871	66.487	1.64759
5928	84.7152	67.4824	1.63891
7224	84.8442	68.4774	1.61751
6087	84.9741	69.4722	1.59034
8044	85.1048	70.4666	1.66701
7225	85.2364	71.4607	1.6389
6456	85.3687	72.4545	1.63518
7557	85.5018	73.448	1.6454
4787	85.6355	74.4413	1.58649
7199	85.7699	75.4342	1.63912
6677	85.9049	76.427	1.63018
5334	86.0405	77.4195	1.62444
8065	86.1766	78.4117	1.65306
8972	86.3131	79.4037	1.67141
6721	86.4501	80.3955	1.64114
10146	86.5876	81.3872	1.68317
4503	86.7253	82.3786	1.60778
7703	86.8634	83.3698	1.67277
7599	87.0018	84.3609	1.70729
5659	87.1404	85.3518	1.7574
5652	87.2792	86.3425	1.82205
6026	87.4182	87.3332	1.85913
5349	87.5573	88.3237	1.86486
6335	87.6964	89.3141	1.94282
6383	87.8475	269.62	1.65907
6771	87.6739	270.605	1.6657
6885	87.5003	271.59	1.66563
8059	87.3267	272.575	1.67737
7047	87.1533	273.56	1.66432
5945	86.9801	274.546	1.64542
5419	86.8071	275.531	1.61176
6242	86.6345	276.517	1.6511
4570	86.4621	277.503	1.61382
6668	86.2901	278.49	1.65352
5172	86.1186	279.476	1.65242
6468	85.9476	280.463	1.6425
7517	85.7771	281.45	1.66985
5497	85.6072	282.438	1.62268
6036	85.438	283.426	1.64285
6366	85.2694	284.414	1.63545
6723	85.1016	285.403	1.64864
6880	84.9346	286.392	1.65265
5597	84.7685	287.381	1.61993
6102	84.6032	288.371	1.6121
7374	84.4389	289.361	1.61227
8306	84.2756	290.351	1.63382
8620	84.1133	291.343	1.62851
6503	83.9521	292.334	1.60272
5723	83.7921	293.326	1.59449
7788	83.6332	294.319	1.64305
6913	83.4756	295.312	1.64369
7155	83.3193	296.305	1.63965
8087	83.1643	297.299	1.6397
4986	83.0107	298.294	1.60302
6446	82.8585	299.289	1.63671
7882	82.7078	300.285	1.66039
8175	82.5586	301.281	1.64735
6560	82.411	302.278	1.61586
6354	82.265	303.276	1.63937
5573	82.1207	304.274	1.61894
8548	81.978	305.272	1.67658
5888	81.8371	306.272	1.64148
9755	81.6981	307.271	1.67333
6978	81.5608	308.272	1.64262
7796	81.4254	309.273	1.66846
5675	81.2919	310.275	1.61205
6112	81.1605	311.277	1.65577
6170	81.031	312.28	1.62871
7020	80.9035	313.283	1.64783
6894	80.7782	314.288	1.63844
7188	80.6549	315.292	1.63998
4532	80.5338	316.298	1.6101
7695	80.415	317.304	1.66717
8040	80.2983	318.311	1.6781
8813	80.184	319.318	1.65906
5814	80.072	320.326	1.64424
9583	79.9623	321.334	1.69446
5461	79.855	322.343	1.61992
8554	79.7501	323.353	1.65683
6089	79.6477	324.363	1.65696
8253	79.5478	325.374	1.67911
8751	79.4504	326.386	1.66914
6833	79.3555	327.398	1.65324
7747	79.2633	328.41	1.66846
3834	79.1736	329.423	1.60915
7843	79.0866	330.437	1.66487
5955	79.0023	331.451	1.65411
4666	78.9207	332.466	1.61473
6690	78.8417	333.481	1.64909
8241	78.7656	334.497	1.66751
7233	78.6922	335.513	1.65251
6329	78.6217	336.53	1.65146
7961	78.5539	337.547	1.69172
7826	78.489	338.564	1.68488
8727	78.427	339.582	1.67983
8558	78.3679	340.6	1.70185
6458	78.3116	341.619	1.6726
7130	78.2584	342.638	1.67201
8207	78.208	343.658	1.66595
8513	78.1606	344.677	1.68674
8664	78.1162	345.698	1.70223
5780	78.0749	346.718	1.64552
6745	78.0365	347.739	1.68457
5643	78.0011	348.759	1.65054
6666	77.9688	349.781	1.65954
7303	77.9395	350.802	1.68485
6306	77.9133	351.823	1.66099
6344	77.8901	352.845	1.65712
5796	77.87	353.867	1.64115
7068	77.853	354.889	1.6661
8588	77.8391	355.911	1.71813
4220	77.8282	356.933	1.60623
7064	77.8205	357.955	1.68152
7169	77.8158	358.978	1.68218
5207	77.8143	0	1.6363
5935	77.8158	1.0223	1.65056
6571	77.8205	2.04458	1.66448
9648	77.8282	3.06682	1.71209
5078	77.8391	4.08899	1.61926
5735	77.853	5.11108	1.6524
7711	77.87	6.13306	1.65245
6415	77.8901	7.1549	1.6536
5536	77.9133	8.1766	1.61305
5475	77.9395	9.19813	1.64609
6907	77.9688	10.2195	1.64936
7034	78.0011	11.2406	1.66734
8035	78.0365	12.2615	1.66799
5273	78.0749	13.2821	1.64759
5385	78.1162	14.3025	1.66859
8055	78.1606	15.3225	1.66553
7366	78.208	16.3423	1.66909
6613	78.2584	17.3617	1.67588
7168	78.3116	18.3808	1.65988
7664	78.3679	19.3995	1.6723
7521	78.427	20.4178	1.64754
6034	78.489	21.4358	1.62185
9083	78.5539	22.4533	1.68678
8352	78.6217	23.4704	1.71369
10191	78.6922	24.487	1.72078
5656	78.7656	25.5032	1.65059
4846	78.8417	26.5189	1.64731
6880	78.9207	27.5341	1.66432
5885	79.0023	28.5488	1.65547
4664	79.0866	29.563	1.61254
5879	79.1736	30.5766	1.63758
5734	79.2633	31.5898	1.63525
6460	79.3555	32.6023	1.64658
6453	79.4504	33.6144	1.62817
8950	79.5478	34.6258	1.69065
6950	79.6477	35.6367	1.64529
6347	79.7501	36.647	1.64922
3869	79.855	37.6567	1.59673
5765	79.9623	38.6658	1.64711
5333	80.072	39.6743	1.61047
6453	80.184	40.6822	1.63444
8247	80.2983	41.6895	1.68252
5599	80.415	42.6962	1.6329
6461	80.5338	43.7022	1.65328
6720	80.6549	44.7076	1.66673
5466	80.7782	45.7124	1.64162
5226	80.9035	46.7166	1.65771
8214	81.031	47.7202	1.68941
7996	81.1605	48.7231	1.69087
8240	81.2919	49.7254	1.68554
7528	81.4254	50.7271	1.67016
6940	81.5608	51.7282	1.67406
7760	81.6981	52.7287	1.66141
7549	81.8371	53.7285	1.67936
6250	81.978	54.7277	1.64961
6870	82.1207	55.7264	1.65206
6703	82.265	56.7244	1.65404
8937	82.411	57.7219	1.69895
8183	82.5586	58.7188	1.67768
6784	82.7078	59.7151	1.62701
4683	82.8585	60.7108	1.60221
7272	83.0107	61.706	1.66017
6232	83.1643	62.7006	1.65221
6171	83.3193	63.6947	1.63724
6775	83.4756	64.6882	1.63614
8761	83.6332	65.6813	1.67667
7288	83.7921	66.6738	1.64368
5966	83.9521	67.6659	1.62587
6453	84.1133	68.6574	1.60398
6464	84.2756	69.6485	1.63352
7426	84.4389	70.6391	1.63449
6251	84.6032	71.6293	1.6225
6443	84.7685	72.6191	1.64355
9919	84.9346	73.6085	1.71075
5390	85.1016	74.5974	1.59504
8734	85.2694	75.586	1.65785
8214	85.438	76.5742	1.64012
5302	85.6072	77.562	1.64055
5216	85.7771	78.5496	1.62407
6714	85.9476	79.5368	1.64433
5256	86.1186	80.5236	1.62608
5771	86.2901	81.5102	1.641
8497	86.4621	82.4966	1.66401
7355	86.6345	83.4827	1.68858
5713	86.8071	84.4685	1.70231
6560	86.9801	85.4542	1.76526
4489	87.1533	86.4396	1.78814
6298	87.3267	87.4249	1.87856
7473	87.5003	88.41	1.89465
4371	87.6739	89.3949	1.91244
7547	87.8621	269.545	1.6862
6346	87.6542	270.524	1.66309
7273	87.4463	271.502	1.65142
5543	87.2385	272.48	1.64069
5338	87.0309	273.459	1.64927
6935	86.8235	274.438	1.68546
7151	86.6163	275.417	1.68767
8535	86.4095	276.397	1.68989
5605	86.2031	277.376	1.66671
7410	85.9972	278.356	1.65904
5783	85.7917	279.337	1.67801
7243	85.5869	280.318	1.65958
6206	85.3826	281.299	1.66723
6810	85.1791	282.281	1.66393
7722	84.9763	283.263	1.66841
7018	84.7744	284.245	1.66194
5122	84.5733	285.228	1.61246
5551	84.3732	286.212	1.61856
6931	84.1741	287.196	1.63513
4951	83.976	288.181	1.60203
7833	83.779	289.166	1.64581
7251	83.5832	290.152	1.62158
8084	83.3887	291.138	1.64405
6485	83.1954	292.126	1.6167
6643	83.0035	293.113	1.61472
7887	82.813	294.102	1.63165
4803	82.6239	295.091	1.59464
6706	82.4364	296.081	1.63599
5983	82.2505	297.072	1.62599
7479	82.0662	298.063	1.62808
5415	81.8836	299.055	1.59833
4834	81.7027	300.048	1.60888
9470	81.5236	301.042	1.66419
3924	81.3464	302.036	1.60869
8725	81.1712	303.032	1.70071
8288	80.9978	304.028	1.69371
8048	80.8266	305.025	1.66959
6505	80.6573	306.023	1.63878
8646	80.4903	307.022	1.67143
6399	80.3254	308.021	1.63824
8899	80.1627	309.021	1.67762
9032	80.0023	310.023	1.67881
4928	79.8443	311.025	1.60308
6132	79.6886	312.028	1.62396
6110	79.5354	313.032	1.63265
5982	79.3847	314.037	1.60515
5626	79.2365	315.042	1.61407
6894	79.0909	316.049	1.65659
9953	78.9479	317.056	1.68183
6794	78.8076	318.065	1.66356
6704	78.67	319.074	1.64282
9638	78.5352	320.084	1.68864
7852	78.4032	321.095	1.66486
9910	78.2741	322.107	1.7065
7780	78.1479	323.119	1.66328
9500	78.0246	324.133	1.70327
7543	77.9042	325.147	1.66452
6718	77.7869	326.162	1.62787
6925	77.6727	327.178	1.66312
7046	77.5616	328.195	1.65388
7198	77.4536	329.212	1.66701
6038	77.3487	330.231	1.62913
6426	77.2471	331.25	1.65129
7766	77.1487	332.269	1.67936
7868	77.0536	333.29	1.66686
7588	76.9618	334.311	1.67777
6841	76.8734	335.333	1.63287
9539	76.7883	336.355	1.70592
7990	76.7066	337.379	1.66599
7976	76.6284	338.402	1.67151
6697	76.5536	339.427	1.63874
6384	76.4823	340.452	1.65431
8034	76.4144	341.477	1.67244
3999	76.3502	342.503	1.60844
8340	76.2894	343.53	1.6901
6728	76.2323	344.557	1.66562
6010	76.1787	345.584	1.62967
5490	76.1288	346.612	1.66144
4854	76.0824	347.641	1.64984
6642	76.0398	348.669	1.66313
7188	76.0007	349.698	1.68385
9144	75.9654	350.727	1.69285
8062	75.9337	351.757	1.69036
6564	75.9058	352.787	1.66325
7606	75.8815	353.817	1.69502
5932	75.861	354.847	1.65404
5299	75.8442	355.878	1.64255
6760	75.8311	356.908	1.66446
6453	75.8218	357.939	1.66939
7569	75.8162	358.969	1.68238
5406	75.8143	8.53774e-007	1.63376
5695	75.8162	1.0307	1.65518
8250	75.8218	2.06136	1.67628
6415	75.8311	3.09197	1.65318
4159	75.8442	4.12247	1.61038
5576	75.861	5.15286	1.63508
5794	75.8815	6.18308	1.62196
6057	75.9058	7.21312	1.62484
6182	75.9337	8.24295	1.65488
6012	75.9654	9.27252	1.65416
5881	76.0007	10.3018	1.63734
7802	76.0398	11.3308	1.68979
4952	76.0824	12.3595	1.62952
8566	76.1288	13.3877	1.68263
6830	76.1787	14.4156	1.66997
7570	76.2323	15.4431	1.66417
6524	76.2894	16.4701	1.64019
7406	76.3502	17.4967	1.67418
5072	76.4144	18.5227	1.63233
6787	76.4823	19.5482	1.6619
6582	76.5536	20.5732	1.65843
4430	76.6284	21.5976	1.60265
8707	76.7066	22.6214	1.68436
5979	76.7883	23.6446	1.66982
7741	76.8734	24.6671	1.66841
6104	76.9618	25.689	1.67081
6934	77.0536	26.7102	1.69122
5059	77.1487	27.7307	1.64786
5064	77.2471	28.7504	1.64477
6913	77.3487	29.7695	1.65381
3147	77.4536	30.7878	1.60985
7979	77.5616	31.8053	1.68131
7459	77.6727	32.822	1.65477
7237	77.7869	33.8379	1.642
7230	77.9042	34.853	1.6544
7467	78.0246	35.8673	1.67306
6380	78.1479	36.8808	1.62201
5376	78.2741	37.8934	1.63201
6428	78.4032	38.9052	1.63663
9034	78.5352	39.9161	1.6729
7259	78.67	40.9262	1.65585
5278	78.8076	41.9354	1.61903
6265	78.9479	42.9437	1.66538
5734	79.0909	43.9511	1.62482
5836	79.2365	44.9577	1.64564
6224	79.3847	45.9634	1.66694
5526	79.5354	46.9682	1.64449
7478	79.6886	47.9721	1.66899
5522	79.8443	48.9751	1.64172
5755	80.0023	49.9773	1.64437
5824	80.1627	50.9785	1.64491
6626	80.3254	51.9789	1.64934
8634	80.4903	52.9785	1.67822
6554	80.6573	53.9772	1.67252
7613	80.8266	54.975	1.64807
5726	80.9978	55.972	1.64616
6573	81.1712	56.9682	1.66242
9665	81.3464	57.9635	1.7079
6013	81.5236	58.9581	1.62034
6126	81.7027	59.9518	1.64525
6479	81.8836	60.9447	1.63513
5399	82.0662	61.9369	1.6419
4832	82.2505	62.9283	1.63949
6141	82.4364	63.9189	1.65068
4769	82.6239	64.9089	1.61718
4408	82.813	65.8981	1.60926
5815	83.0035	66.8866	1.61479
6987	83.1954	67.8744	1.63405
7672	83.3887	68.8616	1.65064
6382	83.5832	69.8481	1.63026
9588	83.779	70.834	1.69008
6666	83.976	71.8193	1.65022
6046	84.1741	72.804	1.62901
5890	84.3732	73.7881	1.62628
7576	84.5733	74.7717	1.63478
10643	84.7744	75.7548	1.68985
7841	84.9763	76.7374	1.65259
5548	85.1791	77.7195	1.62232
6486	85.3826	78.7011	1.63685
7383	85.5869	79.6824	1.6621
5614	85.7917	80.6632	1.63026
5965	85.9972	81.6436	1.66209
7988	86.2031	82.6237	1.6825
6033	86.4095	83.6035	1.64985
5464	86.6163	84.5829	1.67091
7018	86.8235	85.5621	1.78635
5338	87.0309	86.541	1.81776
6157	87.2385	87.5197	1.85225
5956	87.4463	88.4982	1.9111
5274	87.6542	89.4765	1.95261
9182	87.8792	269.471	1.69369
4620	87.6373	270.441	1.62774
5085	87.3954	271.412	1.62269
4641	87.1537	272.382	1.65063
6822	86.912	273.353	1.67166
6528	86.6707	274.325	1.6821
6660	86.4296	275.296	1.66132
4849	86.1889	276.268	1.63482
