6587	86.3541	97.2407	1.48065
5629	86.9377	96.4276	1.51241
6386	87.5222	95.6156	1.53099
6098	88.1076	94.8045	1.54182
4744	88.6936	93.9942	1.5555
6744	89.2803	93.1846	1.5866
4832	89.8674	92.3753	1.65351
6084	89.5452	91.5664	1.7467
7516	88.9317	269.279	1.37426
7646	89.4908	268.45	1.37838
6544	89.9503	267.621	1.37783
6673	89.3918	266.792	1.36865
6926	88.8337	265.963	1.37821
6628	88.2762	265.133	1.37065
8298	87.7194	264.302	1.37929
6304	87.1634	263.47	1.36924
6262	86.6083	262.637	1.37656
7320	86.0543	261.803	1.37851
6183	85.5014	260.968	1.38153
7323	84.9498	260.131	1.38079
7202	84.3996	259.293	1.38368
6189	83.8509	258.453	1.3857
7966	83.3039	257.611	1.39308
7734	82.7586	256.767	1.37752
6159	82.2152	255.92	1.38698
6403	81.6739	255.071	1.37974
6664	81.1346	254.22	1.37352
6400	80.5977	253.366	1.37782
8261	80.0631	252.509	1.39031
5990	79.531	251.649	1.37965
6413	79.0016	250.786	1.37639
5785	78.475	249.919	1.37782
7413	77.9513	249.049	1.37338
6808	77.4306	248.176	1.36592
6463	76.9131	247.298	1.3695
4986	76.3989	246.417	1.36374
6150	75.8882	245.532	1.37817
5908	75.381	244.643	1.37079
4093	74.8776	243.749	1.36111
5873	74.378	242.851	1.37294
5131	73.8825	241.948	1.36618
5318	73.3911	241.041	1.37294
5336	72.904	240.128	1.35437
4378	72.4213	239.211	1.35884
6304	71.9433	238.289	1.36626
5671	71.4699	237.361	1.36005
5869	71.0015	236.429	1.35966
5016	70.5382	235.49	1.35624
4589	70.08	234.547	1.33401
5840	69.6272	233.597	1.35762
4989	69.1799	232.642	1.35217
5545	68.7383	231.681	1.35501
5345	68.3025	230.714	1.34518
3275	67.8727	229.741	1.34451
5176	67.4491	228.762	1.34054
5189	67.0318	227.777	1.35783
7054	66.6209	226.786	1.36398
5110	66.2167	225.788	1.34609
3837	65.8194	224.784	1.34015
3648	65.429	223.773	1.32751
5233	65.0457	222.756	1.3521
6144	64.6698	221.733	1.3493
4302	64.3013	220.703	1.33106
5680	63.9405	219.667	1.33751
5750	63.5875	218.624	1.32887
4428	63.2424	217.575	1.32933
3698	62.9055	216.519	1.31932
6675	62.5769	215.457	1.34165
5709	62.2568	214.389	1.33784
5052	61.9453	213.314	1.33684
4546	61.6426	212.232	1.33685
3573	61.3489	211.145	1.31329
4839	61.0642	210.051	1.32915
4151	60.7889	208.952	1.32484
5908	60.5229	207.846	1.3275
3662	60.2665	206.735	1.32786
4908	60.0198	205.618	1.32025
5066	59.783	204.495	1.33287
5657	59.5562	203.367	1.34119
5173	59.3395	202.234	1.33434
4079	59.1331	201.095	1.31123
3723	58.937	199.952	1.30587
4017	58.7515	198.804	1.32137
4214	58.5766	197.651	1.32529
4593	58.4124	196.495	1.33567
3075	58.259	195.334	1.32144
3163	58.1167	194.17	1.32689
5285	57.9853	193.002	1.32481
4187	57.8651	191.83	1.33685
5609	57.7561	190.656	1.32329
2710	57.6583	189.479	1.32217
5451	57.5719	188.299	1.32391
4267	57.4969	187.118	1.31319
4137	57.4333	185.934	1.32576
4342	57.3813	184.749	1.31879
3877	57.3407	183.563	1.30325
4260	57.3118	182.376	1.30676
3627	57.2944	181.188	1.31332
5414	57.2886	180	1.32637
3281	57.2944	178.812	1.30519
4407	57.3118	177.624	1.30509
4446	57.3407	176.437	1.31646
4720	57.3813	175.251	1.31586
3513	57.4333	174.066	1.3066
5395	57.4969	172.882	1.3095
3043	57.5719	171.701	1.30317
4623	57.6583	170.521	1.31363
4139	57.7561	169.344	1.31391
5024	57.8651	168.17	1.32256
3876	57.9853	166.998	1.2938
4457	58.1167	165.83	1.31589
4596	58.259	164.666	1.31434
4944	58.4124	163.505	1.31896
4622	58.5766	162.349	1.31951
5126	58.7515	161.196	1.32713
3067	58.937	160.048	1.31498
6091	59.1331	158.905	1.33274
5086	59.3395	157.766	1.3189
4841	59.5562	156.633	1.32667
4365	59.783	155.505	1.31853
4278	60.0198	154.382	1.32196
4940	60.2665	153.265	1.33494
5584	60.5229	152.154	1.3329
4015	60.7889	151.048	1.31396
4938	61.0642	149.949	1.33548
3866	61.3489	148.855	1.31404
4270	61.6426	147.768	1.32037
2848	61.9453	146.686	1.31825
6560	62.2568	145.611	1.324
5241	62.5769	144.543	1.32636
4786	62.9055	143.481	1.32848
5169	63.2424	142.425	1.33138
4348	63.5875	141.376	1.32527
4814	63.9405	140.333	1.32376
5315	64.3013	139.297	1.3313
5664	64.6698	138.267	1.33712
4075	65.0457	137.244	1.3219
4520	65.429	136.227	1.33478
6358	65.8194	135.216	1.3416
4328	66.2167	134.212	1.33537
4620	66.6209	133.214	1.34261
4905	67.0318	132.223	1.33872
4051	67.4491	131.238	1.34055
5152	67.8727	130.259	1.34927
4014	68.3025	129.286	1.34301
4874	68.7383	128.319	1.33298
3260	69.1799	127.358	1.32496
4002	69.6272	126.403	1.34147
4960	70.08	125.453	1.34721
4339	70.5382	124.51	1.35239
4905	71.0015	123.571	1.33636
4743	71.4699	122.639	1.34081
6143	71.9433	121.711	1.35285
5213	72.4213	120.789	1.33929
5356	72.904	119.872	1.3337
5465	73.3911	118.959	1.34585
4563	73.8825	118.052	1.33172
5114	74.378	117.149	1.35215
5879	74.8776	116.251	1.35039
5419	75.381	115.357	1.34741
5422	75.8882	114.468	1.34619
6674	76.3989	113.583	1.36379
5698	76.9131	112.702	1.36078
5932	77.4306	111.824	1.3575
6863	77.9513	110.951	1.34992
5407	78.475	110.081	1.35567
6713	79.0016	109.214	1.36281
5514	79.531	108.351	1.34761
6270	80.0631	107.491	1.36069
5266	80.5977	106.634	1.36249
5342	81.1346	105.78	1.35418
5403	81.6739	104.929	1.35733
6969	82.2152	104.08	1.38313
7669	82.7586	103.233	1.35982
6718	83.3039	102.389	1.3826
7677	83.8509	101.547	1.39016
6482	84.3996	100.707	1.3701
8870	84.9498	99.8685	1.38549
6217	85.5014	99.0318	1.41057
6585	86.0543	98.1966	1.45694
5139	86.6083	97.3627	1.48782
6458	87.1634	96.53	1.53625
5568	87.7194	95.6983	1.55645
4988	88.2762	94.8674	1.56044
5076	88.8337	94.0373	1.5836
5751	89.3918	93.2077	1.62715
5057	89.9503	92.3785	1.67236
4979	89.4908	91.5495	1.78751
7642	88.9072	269.317	1.40033
9176	89.4371	268.469	1.41022
6943	89.9667	267.621	1.40695
6799	89.5041	266.773	1.40859
6988	88.9752	265.925	1.41202
6243	88.4469	265.076	1.40573
7935	87.9193	264.226	1.41428
7076	87.3925	263.376	1.40199
7137	86.8666	262.524	1.40929
6900	86.3417	261.672	1.40041
6167	85.818	260.818	1.40003
7883	85.2955	259.963	1.39864
7307	84.7744	259.107	1.41375
7793	84.2548	258.249	1.40488
5359	83.7368	257.389	1.38647
7858	83.2206	256.527	1.39389
6473	82.7062	255.664	1.39943
6925	82.1938	254.798	1.40371
5850	81.6835	253.929	1.39755
5257	81.1754	253.059	1.40438
7209	80.6697	252.185	1.4001
5633	80.1664	251.309	1.40354
7552	79.6658	250.43	1.39034
6283	79.1678	249.548	1.39838
6478	78.6728	248.663	1.38367
4912	78.1807	247.775	1.37484
4594	77.6917	246.883	1.37102
5517	77.206	245.988	1.38635
6261	76.7236	245.089	1.3954
6385	76.2448	244.187	1.38518
8305	75.7696	243.28	1.40691
8046	75.2982	242.37	1.41594
4584	74.8307	241.455	1.37643
5735	74.3672	240.536	1.39023
6663	73.908	239.613	1.38982
6317	73.453	238.685	1.39402
5989	73.0026	237.753	1.38507
7049	72.5567	236.816	1.37891
4401	72.1156	235.875	1.37181
6228	71.6794	234.928	1.3706
4294	71.2482	233.977	1.36384
3535	70.8223	233.021	1.36267
5320	70.4016	232.059	1.37303
4752	69.9865	231.092	1.37512
5265	69.577	230.121	1.37748
5478	69.1732	229.143	1.36913
3436	68.7754	228.161	1.34674
4547	68.3837	227.173	1.36182
5220	67.9982	226.179	1.37189
3585	67.619	225.18	1.35053
4930	67.2465	224.175	1.36525
3905	66.8805	223.165	1.35741
5530	66.5215	222.149	1.37457
4582	66.1694	221.128	1.35399
3482	65.8244	220.1	1.33937
3433	65.4867	219.068	1.35724
4954	65.1565	218.029	1.35579
3631	64.8339	216.985	1.35406
5212	64.519	215.935	1.35441
3924	64.2119	214.88	1.35273
4676	63.9129	213.819	1.35181
3806	63.6221	212.753	1.34898
4350	63.3396	211.681	1.36528
4530	63.0655	210.604	1.35732
3985	62.8001	209.521	1.33883
4620	62.5433	208.434	1.35487
4940	62.2955	207.341	1.34398
4059	62.0566	206.243	1.33957
4636	61.8269	205.141	1.35671
4577	61.6064	204.034	1.3562
4837	61.3953	202.922	1.35215
5134	61.1936	201.805	1.36136
4549	61.0016	200.684	1.34821
5040	60.8193	199.56	1.33629
4684	60.6468	198.431	1.35689
5298	60.4843	197.298	1.34843
4904	60.3317	196.162	1.34053
2796	60.1893	195.022	1.3439
4787	60.0571	193.879	1.35591
5174	59.9351	192.733	1.35107
4921	59.8235	191.585	1.35974
5588	59.7223	190.434	1.34861
4628	59.6316	189.28	1.34385
3481	59.5514	188.125	1.33095
5035	59.4818	186.968	1.34633
4356	59.4228	185.809	1.32834
3955	59.3745	184.649	1.33425
5318	59.337	183.487	1.33737
3810	59.3101	182.325	1.32708
5762	59.294	181.163	1.33954
3967	59.2886	180	1.32292
6112	59.294	178.837	1.33724
5215	59.3101	177.675	1.32405
6218	59.337	176.513	1.35234
5781	59.3745	175.351	1.32836
2922	59.4228	174.191	1.31872
4062	59.4818	173.032	1.32995
4278	59.5514	171.875	1.32052
4192	59.6316	170.72	1.32445
4495	59.7223	169.566	1.33696
5028	59.8235	168.415	1.33392
5136	59.9351	167.267	1.33457
5949	60.0571	166.121	1.34199
3853	60.1893	164.978	1.32218
6225	60.3317	163.838	1.3402
5770	60.4843	162.702	1.33971
5336	60.6468	161.569	1.34764
3226	60.8193	160.44	1.3302
4968	61.0016	159.316	1.35758
8070	61.1936	158.195	1.35317
6953	61.3953	157.078	1.35947
5413	61.6064	155.966	1.3504
4749	61.8269	154.859	1.34984
4263	62.0566	153.757	1.3498
4709	62.2955	152.659	1.33021
4293	62.5433	151.566	1.32563
3884	62.8001	150.479	1.34629
4290	63.0655	149.396	1.34639
4259	63.3396	148.319	1.33453
4736	63.6221	147.247	1.34546
4491	63.9129	146.181	1.33384
5996	64.2119	145.12	1.35573
4129	64.519	144.065	1.34376
5057	64.8339	143.015	1.35437
5504	65.1565	141.971	1.35996
4395	65.4867	140.932	1.34009
3189	65.8244	139.9	1.33732
4105	66.1694	138.872	1.35337
5292	66.5215	137.851	1.35599
3604	66.8805	136.835	1.34416
4004	67.2465	135.825	1.34162
5113	67.619	134.82	1.35743
3870	67.9982	133.821	1.3417
4110	68.3837	132.827	1.36669
4483	68.7754	131.839	1.37139
4968	69.1732	130.857	1.37059
4170	69.577	129.879	1.3571
5722	69.9865	128.908	1.36336
5162	70.4016	127.941	1.36801
5612	70.8223	126.979	1.37798
7252	71.2482	126.023	1.38915
3602	71.6794	125.072	1.36726
5000	72.1156	124.125	1.36867
6194	72.5567	123.184	1.38298
6022	73.0026	122.247	1.37869
4098	73.453	121.315	1.34734
5096	73.908	120.387	1.36836
3492	74.3672	119.464	1.36365
4779	74.8307	118.545	1.35465
5726	75.2982	117.63	1.37118
5545	75.7696	116.72	1.37151
5712	76.2448	115.813	1.38129
4598	76.7236	114.911	1.36582
7277	77.206	114.012	1.39295
5608	77.6917	113.117	1.37709
6069	78.1807	112.225	1.38006
7450	78.6728	111.337	1.39453
6132	79.1678	110.452	1.38623
4748	79.6658	109.57	1.37761
5032	80.1664	108.691	1.36871
4927	80.6697	107.815	1.35848
7411	81.1754	106.941	1.39002
6457	81.6835	106.071	1.38477
6169	82.1938	105.202	1.38509
5036	82.7062	104.336	1.38626
5881	83.2206	103.473	1.3756
7058	83.7368	102.611	1.39251
7374	84.2548	101.751	1.40283
5926	84.7744	100.893	1.38865
7407	85.2955	100.037	1.40252
6448	85.818	99.1817	1.45096
4815	86.3417	98.3282	1.48137
7894	86.8666	97.4758	1.5444
5178	87.3925	96.6245	1.55011
4831	87.9193	95.7741	1.5825
5325	88.4469	94.9244	1.58807
6042	88.9752	94.0755	1.62511
4610	89.5041	93.227	1.63279
5805	89.9667	92.3788	1.71973
4276	89.4371	91.5308	1.7981
6842	88.8841	269.356	1.43112
6687	89.384	268.49	1.42906
6777	89.8837	267.624	1.42747
7007	89.6169	266.758	1.43382
7520	89.1179	265.891	1.428
6416	88.6195	265.025	1.43725
7318	88.1217	264.157	1.4411
7629	87.6247	263.289	1.433
7012	87.1286	262.42	1.4437
6477	86.6335	261.55	1.41189
6352	86.1395	260.679	1.4238
7487	85.6468	259.807	1.42711
6498	85.1553	258.934	1.42748
7110	84.6654	258.059	1.44375
6339	84.177	257.182	1.43721
6760	83.6904	256.304	1.42676
6362	83.2055	255.424	1.42683
8163	82.7226	254.542	1.43624
5804	82.2417	253.658	1.421
4828	81.763	252.772	1.40724
6629	81.2866	251.883	1.42245
6798	80.8126	250.992	1.42081
6343	80.3412	250.098	1.41979
6286	79.8724	249.202	1.41234
9075	79.4064	248.303	1.44717
6044	78.9433	247.401	1.41423
5141	78.4832	246.496	1.40482
6093	78.0263	245.587	1.41662
7394	77.5727	244.676	1.42021
5487	77.1224	243.761	1.41121
5253	76.6758	242.843	1.41099
6958	76.2327	241.921	1.42258
3645	75.7935	240.995	1.39349
5555	75.3582	240.066	1.40835
5128	74.9269	239.133	1.3999
5739	74.4999	238.196	1.41723
7460	74.0771	237.255	1.41792
4985	73.6588	236.309	1.4
5370	73.2451	235.36	1.40387
5295	72.8361	234.406	1.40323
6017	72.432	233.448	1.40205
5637	72.0329	232.486	1.3941
5315	71.6389	231.519	1.40027
4190	71.2501	230.547	1.39048
4516	70.8668	229.571	1.39694
6232	70.4889	228.59	1.40116
6011	70.1168	227.604	1.39275
5181	69.7505	226.614	1.40107
4705	69.3901	225.619	1.3915
4244	69.0358	224.619	1.37641
4962	68.6878	223.614	1.38442
5390	68.3461	222.604	1.39552
5013	68.0109	221.59	1.38714
4929	67.6823	220.57	1.38397
6226	67.3605	219.546	1.39445
3733	67.0457	218.517	1.36377
5300	66.7378	217.483	1.39415
4182	66.4372	216.444	1.37423
5031	66.1439	215.4	1.3842
4366	65.858	214.351	1.37297
3832	65.5796	213.298	1.37145
6218	65.309	212.239	1.37935
4996	65.0462	211.177	1.38636
4030	64.7914	210.109	1.37729
4690	64.5446	209.037	1.37399
3140	64.306	207.961	1.35316
5228	64.0758	206.88	1.37104
3824	63.8539	205.796	1.3799
5261	63.6407	204.706	1.38467
4327	63.436	203.613	1.36329
4829	63.2401	202.516	1.36209
4953	63.0531	201.416	1.3749
4112	62.875	200.311	1.37363
4759	62.706	199.203	1.38504
5330	62.5461	198.092	1.37704
6304	62.3955	196.977	1.38438
5167	62.2542	195.86	1.37973
4952	62.1222	194.739	1.37557
3610	61.9998	193.616	1.35378
5332	61.8869	192.49	1.3548
5834	61.7835	191.363	1.38242
5734	61.6899	190.232	1.37443
4359	61.6059	189.1	1.36614
4245	61.5317	187.967	1.36913
4023	61.4673	186.831	1.37792
4315	61.4128	185.695	1.376
4816	61.3681	184.557	1.36835
4522	61.3333	183.419	1.35372
4547	61.3085	182.279	1.36055
3989	61.2936	181.14	1.3506
5112	61.2886	180	1.36088
4266	61.2936	178.86	1.35317
7049	61.3085	177.721	1.37623
4246	61.3333	176.581	1.34666
4437	61.3681	175.443	1.35318
4599	61.4128	174.305	1.35935
5144	61.4673	173.169	1.35887
3181	61.5317	172.033	1.35157
4350	61.6059	170.9	1.34705
3105	61.6899	169.768	1.34581
6374	61.7835	168.637	1.37229
4557	61.8869	167.51	1.34761
4532	61.9998	166.384	1.35539
4750	62.1222	165.261	1.35827
3876	62.2542	164.14	1.35373
3826	62.3955	163.023	1.3493
3912	62.5461	161.908	1.34929
5836	62.706	160.797	1.36256
4845	62.875	159.689	1.35616
3288	63.0531	158.584	1.34331
4861	63.2401	157.484	1.36068
3455	63.436	156.387	1.3586
3944	63.6407	155.294	1.3511
5076	63.8539	154.204	1.36163
6273	64.0758	153.12	1.37974
4691	64.306	152.039	1.36657
5239	64.5446	150.963	1.37561
4161	64.7914	149.891	1.36628
4078	65.0462	148.823	1.36618
4676	65.309	147.761	1.36392
6985	65.5796	146.702	1.37241
5268	65.858	145.649	1.35699
4162	66.1439	144.6	1.36971
5861	66.4372	143.556	1.37694
4052	66.7378	142.517	1.35867
5002	67.0457	141.483	1.3685
4772	67.3605	140.454	1.37546
3485	67.6823	139.43	1.37377
4636	68.0109	138.41	1.38416
5209	68.3461	137.396	1.38145
6099	68.6878	136.386	1.39207
6853	69.0358	135.381	1.39241
4931	69.3901	134.381	1.39497
5810	69.7505	133.386	1.38585
4229	70.1168	132.396	1.39546
5324	70.4889	131.41	1.39595
5933	70.8668	130.429	1.4077
5192	71.2501	129.453	1.38914
4210	71.6389	128.481	1.39751
6711	72.0329	127.514	1.40054
4610	72.432	126.552	1.39037
5452	72.8361	125.594	1.40269
4846	73.2451	124.64	1.39698
7164	73.6588	123.691	1.40196
5059	74.0771	122.745	1.38421
7276	74.4999	121.804	1.40703
4408	74.9269	120.867	1.39592
4491	75.3582	119.934	1.39343
6929	75.7935	119.005	1.3989
5099	76.2327	118.079	1.38956
5860	76.6758	117.157	1.38494
5123	77.1224	116.239	1.39442
6511	77.5727	115.324	1.40796
6191	78.0263	114.413	1.40995
5782	78.4832	113.504	1.39768
5712	78.9433	112.599	1.4079
6578	79.4064	111.697	1.40406
5736	79.8724	110.798	1.39179
8136	80.3412	109.902	1.42308
7326	80.8126	109.008	1.42786
7372	81.2866	108.117	1.40832
5687	81.763	107.228	1.39831
6486	82.2417	106.342	1.41295
5944	82.7226	105.458	1.40489
5501	83.2055	104.576	1.4066
7009	83.6904	103.696	1.42071
5937	84.177	102.817	1.39199
6025	84.6654	101.941	1.41116
5779	85.1553	101.066	1.41571
7134	85.6468	100.193	1.41749
5710	86.1395	99.3205	1.45636
5701	86.6335	98.4496	1.51013
5570	87.1286	97.5798	1.5496
6688	87.6247	96.7109	1.59235
5672	88.1217	95.8428	1.58613
6120	88.6195	94.9755	1.63568
5635	89.1179	94.1087	1.65099
6371	89.6169	93.2423	1.67724
5386	89.8837	92.3762	1.74707
5086	89.384	91.5103	1.84242
6933	88.8623	269.395	1.44068
6939	89.3317	268.512	1.44906
7574	89.8009	267.629	1.45144
7155	89.7302	266.746	1.4549
7343	89.2617	265.863	1.46511
7788	88.7938	264.98	1.45667
7564	88.3264	264.095	1.46035
6803	87.8598	263.211	1.44717
5952	87.3941	262.325	1.44639
6849	86.9294	261.439	1.4558
6004	86.4657	260.552	1.44277
8202	86.0032	259.664	1.44749
6699	85.542	258.774	1.45402
7322	85.0822	257.884	1.45926
6219	84.624	256.991	1.45234
8339	84.1674	256.098	1.44839
5727	83.7126	255.202	1.44438
6313	83.2597	254.305	1.44589
5586	82.8087	253.406	1.43434
7282	82.3599	252.506	1.45217
7083	81.9132	251.603	1.43598
6713	81.469	250.698	1.45251
8402	81.0271	249.79	1.4678
6515	80.5879	248.88	1.44573
6676	80.1513	247.968	1.43592
6415	79.7175	247.053	1.43236
4346	79.2867	246.136	1.4351
5985	78.8589	245.216	1.42438
5883	78.4343	244.292	1.44234
5846	78.0129	243.366	1.44075
6614	77.595	242.437	1.4522
5412	77.1806	241.505	1.44106
5245	76.7698	240.569	1.42924
6778	76.3629	239.63	1.45008
5265	75.9598	238.688	1.43346
5598	75.5607	237.742	1.43056
5303	75.1658	236.793	1.44169
6968	74.7751	235.84	1.42812
3807	74.3889	234.884	1.41054
5991	74.0071	233.923	1.43002
5113	73.63	232.959	1.42381
4970	73.2577	231.991	1.40926
5065	72.8903	231.02	1.41345
5688	72.5279	230.044	1.42462
5458	72.1706	229.064	1.41654
5344	71.8186	228.08	1.40557
5204	71.472	227.092	1.41533
5212	71.1309	226.1	1.40653
5596	70.7955	225.103	1.41485
5230	70.4658	224.103	1.40535
4656	70.1421	223.098	1.40448
5172	69.8243	222.09	1.4078
4213	69.5127	221.076	1.40078
5744	69.2074	220.059	1.41764
4854	68.9085	219.038	1.39168
5946	68.6161	218.012	1.4123
5703	68.3303	216.982	1.41653
4619	68.0513	215.948	1.3986
5366	67.7791	214.91	1.40588
5769	67.514	213.868	1.40602
5854	67.2559	212.821	1.4013
6142	67.0051	211.771	1.40879
4211	66.7616	210.717	1.39538
4316	66.5255	209.658	1.40189
5547	66.297	208.596	1.4106
5613	66.0761	207.531	1.40688
5902	65.863	206.461	1.39815
5304	65.6578	205.388	1.40167
4508	65.4605	204.312	1.38952
4318	65.2712	203.232	1.38495
4906	65.0902	202.148	1.39021
4912	64.9173	201.062	1.40067
1	64.7527	199.972	1.38065
4407	64.5966	198.88	1.4031
3912	64.4489	197.785	1.38001
5185	64.3098	196.687	1.39502
4803	64.1794	195.586	1.39029
4876	64.0576	194.483	1.39692
3396	63.9446	193.378	1.37874
4449	63.8404	192.271	1.39436
4462	63.745	191.161	1.40851
3055	63.6586	190.05	1.37545
4611	63.5812	188.938	1.3903
5315	63.5128	187.824	1.3855
6009	63.4534	186.708	1.38965
4850	63.4031	185.592	1.38848
4359	63.3619	184.475	1.37337
4968	63.3298	183.357	1.38782
4952	63.3069	182.238	1.37659
4620	63.2932	181.119	1.37991
3387	63.2886	180	1.3834
4289	63.2932	178.881	1.37943
5426	63.3069	177.762	1.38036
4427	63.3298	176.643	1.38782
5168	63.3619	175.525	1.38525
4341	63.4031	174.408	1.37143
4174	63.4534	173.292	1.36742
5009	63.5128	172.176	1.38466
3780	63.5812	171.062	1.37158
3185	63.6586	169.95	1.37909
6392	63.745	168.839	1.40565
6441	63.8404	167.729	1.37325
5745	63.9446	166.622	1.39102
6565	64.0576	165.517	1.40147
3206	64.1794	164.414	1.37429
4667	64.3098	163.313	1.38543
3876	64.4489	162.215	1.37816
5791	64.5966	161.12	1.39311
4485	64.7527	160.028	1.38233
5676	64.9173	158.938	1.39962
5293	65.0902	157.852	1.3828
4839	65.2712	156.768	1.39436
4344	65.4605	155.688	1.39253
6288	65.6578	154.612	1.38586
5359	65.863	153.539	1.39714
3435	66.0761	152.469	1.36879
3673	66.297	151.404	1.37827
5199	66.5255	150.342	1.40303
3830	66.7616	149.283	1.3872
4238	67.0051	148.229	1.38378
5360	67.2559	147.179	1.39892
4821	67.514	146.132	1.39304
5533	67.7791	145.09	1.38835
6289	68.0513	144.052	1.38707
3620	68.3303	143.018	1.38442
4575	68.6161	141.988	1.39069
3504	68.9085	140.962	1.38468
4187	69.2074	139.941	1.3861
4260	69.5127	138.924	1.39289
4971	69.8243	137.91	1.39254
5882	70.1421	136.902	1.4118
5323	70.4658	135.897	1.4038
4850	70.7955	134.897	1.40203
5072	71.1309	133.9	1.40987
5558	71.472	132.908	1.41801
6212	71.8186	131.92	1.43199
4710	72.1706	130.936	1.415
5113	72.5279	129.956	1.41211
4078	72.8903	128.98	1.39834
5553	73.2577	128.009	1.42492
5633	73.63	127.041	1.42756
5656	74.0071	126.077	1.43456
3301	74.3889	125.116	1.40053
5122	74.7751	124.16	1.40973
4819	75.1658	123.207	1.41692
4983	75.5607	122.258	1.39925
4057	75.9598	121.312	1.40415
4829	76.3629	120.37	1.41661
6607	76.7698	119.431	1.42407
5544	77.1806	118.495	1.41366
7163	77.595	117.563	1.42286
4716	78.0129	116.634	1.41483
5319	78.4343	115.708	1.43058
6510	78.8589	114.784	1.43076
4471	79.2867	113.864	1.40241
5436	79.7175	112.947	1.41905
7052	80.1513	112.032	1.43889
7305	80.5879	111.12	1.44145
6618	81.0271	110.21	1.42434
6957	81.469	109.302	1.4347
8221	81.9132	108.397	1.44631
4894	82.3599	107.494	1.43141
5725	82.8087	106.594	1.42201
6136	83.2597	105.695	1.42921
6526	83.7126	104.798	1.43839
7502	84.1674	103.902	1.43921
4995	84.624	103.009	1.42881
5929	85.0822	102.116	1.44083
6825	85.542	101.226	1.44573
9455	86.0032	100.336	1.4588
7842	86.4657	99.448	1.4979
8247	86.9294	98.5609	1.56747
5666	87.3941	97.6746	1.58302
5973	87.8598	96.7892	1.61042
4793	88.3264	95.9045	1.61819
5710	88.7938	95.0205	1.65618
5162	89.2617	94.1369	1.66427
7476	89.7302	93.2536	1.7144
6650	89.8009	92.3707	1.77579
5148	89.3317	91.4878	1.83694
6321	88.8419	269.435	1.45453
7070	89.2802	268.536	1.48273
8030	89.7183	267.638	1.47839
6193	89.8439	266.739	1.47087
6703	89.4064	265.84	1.47217
6655	88.9695	264.941	1.47287
7415	88.5331	264.041	1.4764
5689	88.0975	263.141	1.45813
6672	87.6627	262.24	1.4607
5876	87.2288	261.338	1.47031
8207	86.796	260.436	1.48129
7882	86.3643	259.532	1.46753
5649	85.9339	258.628	1.44508
5690	85.5048	257.723	1.47906
6604	85.0772	256.816	1.46631
7502	84.6512	255.908	1.46901
6217	84.2269	254.998	1.46366
6472	83.8044	254.087	1.46754
7130	83.3838	253.174	1.48146
6025	82.9652	252.26	1.46054
8312	82.5488	251.344	1.4855
6577	82.1346	250.426	1.46493
4276	81.7228	249.506	1.44749
7121	81.3134	248.584	1.46278
7657	80.9066	247.659	1.4655
3659	80.5025	246.733	1.44047
4539	80.1012	245.804	1.45104
5980	79.7028	244.872	1.45053
5538	79.3075	243.938	1.46292
5026	78.9153	243.002	1.44557
5401	78.5263	242.063	1.44022
7455	78.1407	241.121	1.47349
5774	77.7586	240.176	1.45499
4867	77.3801	239.229	1.44344
5651	77.0054	238.278	1.45604
6044	76.6344	237.325	1.45233
4906	76.2674	236.368	1.45587
6442	75.9045	235.408	1.4595
4995	75.5457	234.446	1.44053
4862	75.1912	233.479	1.43942
4556	74.8411	232.51	1.43346
5071	74.4956	231.537	1.43902
5367	74.1547	230.561	1.44891
5518	73.8185	229.582	1.4455
4166	73.4872	228.599	1.41072
6472	73.1609	227.612	1.45319
5565	72.8397	226.622	1.42832
4166	72.5237	225.629	1.41751
5018	72.213	224.631	1.42307
5854	71.9078	223.631	1.4346
4104	71.6081	222.627	1.42329
5046	71.3141	221.619	1.42026
3704	71.0258	220.607	1.41113
4935	70.7435	219.592	1.41935
4784	70.4671	218.574	1.41251
4145	70.1968	217.552	1.41287
4563	69.9328	216.526	1.41347
3867	69.6751	215.497	1.40167
6644	69.4237	214.464	1.42967
5097	69.179	213.428	1.42296
5250	68.9408	212.388	1.4245
5421	68.7094	211.345	1.40453
5969	68.4848	210.299	1.41494
4317	68.2671	209.249	1.40949
4409	68.0564	208.196	1.41201
5111	67.8529	207.14	1.41144
5450	67.6565	206.081	1.39794
3575	67.4674	205.019	1.41599
6391	67.2857	203.954	1.427
5678	67.1115	202.886	1.41656
6137	66.9448	201.815	1.42573
5266	66.7857	200.742	1.41776
5130	66.6343	199.666	1.41018
4825	66.4907	198.588	1.42142
4099	66.3549	197.507	1.41416
6077	66.227	196.424	1.41192
5045	66.107	195.339	1.41601
5131	65.995	194.252	1.41726
5588	65.8912	193.163	1.41638
5619	65.7954	192.072	1.40497
4722	65.7078	190.98	1.41497
4601	65.6284	189.886	1.40894
4084	65.5573	188.791	1.40622
4446	65.4944	187.695	1.40003
4490	65.4399	186.598	1.40087
5219	65.3937	185.499	1.41223
3975	65.3559	184.4	1.39044
3420	65.3265	183.301	1.39022
6088	65.3054	182.201	1.39618
4277	65.2928	181.1	1.37907
3979	65.2886	180	1.3981
4780	65.2928	178.899	1.39488
4759	65.3054	177.799	1.39663
4939	65.3265	176.699	1.38188
4450	65.3559	175.6	1.40235
4144	65.3937	174.501	1.38701
5417	65.4399	173.402	1.39264
4546	65.4944	172.305	1.39805
