9584	89.986	162.01	1.63593
10607	89.9749	161.011	1.60503
9427	89.9633	160.012	1.61679
8608	89.9511	159.012	1.61506
11664	89.9383	158.013	1.62412
11553	89.9249	157.014	1.62306
11991	89.911	156.014	1.61973
10813	89.8966	155.015	1.60722
11051	89.8816	154.016	1.6296
10227	89.866	153.016	1.60742
10124	89.8499	152.017	1.59701
11874	89.8332	151.018	1.59963
10725	89.8161	150.018	1.60116
11109	89.7984	149.019	1.61068
11891	89.7801	148.02	1.6054
10508	89.7614	147.02	1.59686
11593	89.7421	146.021	1.6276
11096	89.7224	145.022	1.59537
11953	89.7021	144.023	1.61537
10674	89.6814	143.023	1.59832
12633	89.6602	142.024	1.61605
8426	89.6384	141.025	1.56936
12926	89.6163	140.026	1.62797
12095	89.5936	139.027	1.62075
12236	89.5705	138.027	1.60958
12344	89.5469	137.028	1.62892
12826	89.5229	136.029	1.63216
12290	89.4985	135.03	1.62612
11452	89.4736	134.031	1.62076
10842	89.4483	133.031	1.60988
11259	89.4226	132.032	1.62894
12969	89.3964	131.033	1.63847
12090	89.3699	130.034	1.61228
11646	89.343	129.035	1.60889
10568	89.3157	128.036	1.60193
11954	89.288	127.037	1.61433
10671	89.26	126.038	1.60485
12186	89.2316	125.038	1.62289
11580	89.2028	124.039	1.61388
13592	89.1738	123.04	1.63888
12763	89.1443	122.041	1.64127
10656	89.1146	121.042	1.64315
10985	89.0845	120.043	1.60959
12498	89.0542	119.044	1.64046
11156	89.0235	118.045	1.63778
11126	88.9926	117.045	1.65162
13352	88.9613	116.046	1.63191
13283	88.9299	115.047	1.61663
11576	88.8981	114.048	1.61835
12739	88.8661	113.049	1.60834
13864	88.8339	112.05	1.62806
10439	88.8014	111.051	1.60591
11833	88.7688	110.052	1.60478
12687	88.7359	109.052	1.63242
10574	88.7028	108.053	1.58481
10437	88.6695	107.054	1.60638
11738	88.6361	106.055	1.61176
11286	88.6024	105.056	1.62507
10974	88.5687	104.057	1.60946
10938	88.5347	103.058	1.60019
11304	88.5007	102.058	1.59761
11711	88.4665	101.059	1.58737
12989	88.4322	100.06	1.60587
11856	88.3978	99.0607	1.60594
11204	88.3633	98.0614	1.61252
11396	88.3287	97.0622	1.65723
11762	88.294	96.0629	1.74809
12802	88.2592	95.0636	1.80244
9185	88.2245	94.0643	1.80921
10550	88.1896	93.065	1.85469
9456	88.1548	92.0656	1.83044
9150	88.1199	91.0663	1.97002
10773	88.0838	270	1.6435
11015	88.0838	271	1.64049
11469	88.0838	272	1.63883
12448	88.0838	273	1.67487
10790	88.0838	274	1.63333
11268	88.0838	275	1.63034
11039	88.0838	276	1.63905
11048	88.0838	277	1.64057
13016	88.0838	278	1.66035
12526	88.0838	279	1.63368
11084	88.0838	280	1.65215
12280	88.0838	281	1.65762
10913	88.0838	282	1.64353
11539	88.0838	283	1.64326
10162	88.0838	284	1.60858
10563	88.0838	285	1.61583
13595	88.0838	286	1.63538
9488	88.0838	287	1.59945
11113	88.0838	288	1.62345
12138	88.0838	289	1.61576
11324	88.0838	290	1.5982
8574	88.0838	291	1.57639
11763	88.0838	292	1.61784
13132	88.0838	293	1.63725
12104	88.0838	294	1.60856
12592	88.0838	295	1.60983
12551	88.0838	296	1.62272
9833	88.0838	297	1.5992
11347	88.0838	298	1.63539
11950	88.0838	299	1.60021
9916	88.0838	300	1.59869
11119	88.0838	301	1.60849
10851	88.0838	302	1.59798
11289	88.0838	303	1.61563
11582	88.0838	304	1.61155
10070	88.0838	305	1.59575
10401	88.0838	306	1.60487
12021	88.0838	307	1.61943
9351	88.0838	308	1.58933
11053	88.0838	309	1.62282
11313	88.0838	310	1.61133
11777	88.0838	311	1.61486
11450	88.0838	312	1.61812
10886	88.0838	313	1.62119
11296	88.0838	314	1.62575
11477	88.0838	315	1.60561
9878	88.0838	316	1.59644
11530	88.0838	317	1.60277
10853	88.0838	318	1.61112
11649	88.0838	319	1.61212
12158	88.0838	320	1.61837
13280	88.0838	321	1.61624
10006	88.0838	322	1.58324
12369	88.0838	323	1.63215
12000	88.0838	324	1.64483
12464	88.0838	325	1.62755
11502	88.0838	326	1.63763
10326	88.0838	327	1.60924
10688	88.0838	328	1.61426
11211	88.0838	329	1.61221
10966	88.0838	330	1.61313
10353	88.0838	331	1.61329
9359	88.0838	332	1.6072
11397	88.0838	333	1.63455
9600	88.0838	334	1.60871
12660	88.0838	335	1.65034
11691	88.0838	336	1.62572
11704	88.0838	337	1.63182
8932	88.0838	338	1.61646
9607	88.0838	339	1.62751
10660	88.0838	340	1.62111
10779	88.0838	341	1.63285
9779	88.0838	342	1.62012
9853	88.0838	343	1.60704
13032	88.0838	344	1.63402
10522	88.0838	345	1.62982
10346	88.0838	346	1.63824
10245	88.0838	347	1.62736
9402	88.0838	348	1.62623
9394	88.0838	349	1.61176
10633	88.0838	350	1.6309
9951	88.0838	351	1.60295
9348	88.0838	352	1.61526
11772	88.0838	353	1.64728
9400	88.0838	354	1.61237
11151	88.0838	355	1.62175
10805	88.0838	356	1.62053
10140	88.0838	357	1.61971
9266	88.0838	358	1.61166
10135	88.0838	359	1.60911
10647	88.0838	0	1.61604
10955	88.0838	1	1.60422
9340	88.0838	2	1.60094
10465	88.0838	3	1.60573
10789	88.0838	4	1.60949
10300	88.0838	5	1.61529
11684	88.0838	6	1.62249
8969	88.0838	7	1.58719
10853	88.0838	8	1.60833
12323	88.0838	9	1.62752
10654	88.0838	10	1.61614
8830	88.0838	11	1.58387
10542	88.0838	12	1.61215
9630	88.0838	13	1.5914
9212	88.0838	14	1.60525
8652	88.0838	15	1.59708
11034	88.0838	16	1.60166
9704	88.0838	17	1.61631
8723	88.0838	18	1.59353
10887	88.0838	19	1.63245
9179	88.0838	20	1.58796
9599	88.0838	21	1.60996
10259	88.0838	22	1.62341
11156	88.0838	23	1.62796
9608	88.0838	24	1.62043
10584	88.0838	25	1.62077
10818	88.0838	26	1.59508
10567	88.0838	27	1.61234
11462	88.0838	28	1.6238
11471	88.0838	29	1.61545
10331	88.0838	30	1.60332
11686	88.0838	31	1.61727
10489	88.0838	32	1.60689
12368	88.0838	33	1.62484
12780	88.0838	34	1.63614
10405	88.0838	35	1.60064
9409	88.0838	36	1.60118
11132	88.0838	37	1.59256
12544	88.0838	38	1.60899
9354	88.0838	39	1.58238
11211	88.0838	40	1.59392
9404	88.0838	41	1.56745
11595	88.0838	42	1.61007
11659	88.0838	43	1.6062
11369	88.0838	44	1.5992
9760	88.0838	45	1.5897
9988	88.0838	46	1.59527
12449	88.0838	47	1.62496
11631	88.0838	48	1.61444
11910	88.0838	49	1.61751
9858	88.0838	50	1.58747
10241	88.0838	51	1.60621
10595	88.0838	52	1.59782
10042	88.0838	53	1.58533
11962	88.0838	54	1.6109
11240	88.0838	55	1.61325
10039	88.0838	56	1.6061
11085	88.0838	57	1.62754
9335	88.0838	58	1.58573
9914	88.0838	59	1.60866
10523	88.0838	60	1.59933
10299	88.0838	61	1.58878
12157	88.0838	62	1.62016
10824	88.0838	63	1.61998
13319	88.0838	64	1.64321
11843	88.0838	65	1.60024
12169	88.0838	66	1.59753
11776	88.0838	67	1.61085
11231	88.0838	68	1.59529
10826	88.0838	69	1.59841
13018	88.0838	70	1.62674
11621	88.0838	71	1.60553
11505	88.0838	72	1.61844
11127	88.0838	73	1.60299
11441	88.0838	74	1.59834
10441	88.0838	75	1.58036
11092	88.0838	76	1.60237
10836	88.0838	77	1.6081
11399	88.0838	78	1.60898
11648	88.0838	79	1.60725
12128	88.0838	80	1.6355
12486	88.0838	81	1.61947
12085	88.0838	82	1.63112
11791	88.0838	83	1.65254
11310	88.0838	84	1.74066
11076	88.0838	85	1.79794
9543	88.0838	86	1.80013
8526	88.0838	87	1.8114
8543	88.0838	88	1.83429
8141	88.0838	89	1.96839
10396	88.085	269.933	1.63995
10850	88.0501	270.933	1.65654
11907	88.0152	271.932	1.64745
10956	87.9803	272.931	1.64349
10552	87.9455	273.931	1.63709
11008	87.9107	274.93	1.64578
11087	87.876	275.93	1.64407
11236	87.8413	276.929	1.65759
11065	87.8067	277.929	1.65526
11724	87.7721	278.928	1.62549
11020	87.7377	279.928	1.65089
10256	87.7034	280.928	1.63307
9665	87.6692	281.927	1.60999
9881	87.6351	282.927	1.6493
11106	87.6012	283.927	1.63711
12142	87.5674	284.927	1.65369
10471	87.5337	285.926	1.62447
10982	87.5002	286.926	1.62328
10419	87.4669	287.926	1.6228
11079	87.4338	288.926	1.6167
12029	87.4009	289.926	1.65149
11289	87.3682	290.926	1.63529
11577	87.3357	291.926	1.6102
13809	87.3035	292.926	1.63576
12890	87.2715	293.926	1.63864
12114	87.2397	294.926	1.61502
12408	87.2082	295.926	1.63329
11342	87.1769	296.926	1.62058
10938	87.1459	297.926	1.61627
12395	87.1152	298.927	1.61557
11394	87.0848	299.927	1.62737
9199	87.0547	300.927	1.60251
11582	87.025	301.928	1.63395
11012	86.9955	302.928	1.6092
11478	86.9664	303.928	1.62257
10893	86.9376	304.929	1.63158
10319	86.9092	305.929	1.62179
11004	86.8811	306.93	1.61354
11504	86.8534	307.93	1.61516
11289	86.826	308.931	1.6223
13356	86.7991	309.931	1.63005
10922	86.7725	310.932	1.60771
11399	86.7463	311.933	1.63982
11210	86.7206	312.934	1.62641
10614	86.6952	313.934	1.61887
11403	86.6703	314.935	1.60992
9928	86.6458	315.936	1.60628
11955	86.6218	316.937	1.63561
11270	86.5982	317.938	1.62913
11266	86.575	318.939	1.64854
10528	86.5523	319.94	1.61811
8893	86.5301	320.941	1.59598
10901	86.5084	321.942	1.62393
11802	86.4871	322.943	1.64029
10900	86.4663	323.944	1.62027
10108	86.446	324.945	1.62288
11394	86.4262	325.946	1.63863
9408	86.4069	326.948	1.60575
9954	86.3881	327.949	1.62705
11464	86.3699	328.95	1.64326
10733	86.3521	329.951	1.62504
10573	86.3349	330.953	1.63087
9720	86.3183	331.954	1.62726
10391	86.3021	332.955	1.61101
12047	86.2865	333.957	1.65176
12884	86.2715	334.958	1.66167
12779	86.257	335.96	1.66356
11657	86.243	336.961	1.65313
10621	86.2297	337.963	1.62738
9852	86.2169	338.964	1.6449
9077	86.2046	339.966	1.62145
9019	86.1929	340.967	1.63309
9072	86.1818	341.969	1.61411
9413	86.1713	342.971	1.62621
10486	86.1614	343.972	1.61813
10062	86.1521	344.974	1.6387
10138	86.1433	345.976	1.65039
10073	86.1351	346.977	1.64147
10543	86.1276	347.979	1.63571
10879	86.1206	348.981	1.64136
9708	86.1142	349.982	1.63455
11120	86.1085	350.984	1.65038
10296	86.1033	351.986	1.63654
9416	86.0987	352.988	1.62206
10909	86.0948	353.989	1.62829
10281	86.0914	354.991	1.62551
8214	86.0887	355.993	1.615
9753	86.0866	356.995	1.63385
9451	86.085	357.996	1.62678
9666	86.0841	358.998	1.62374
7460	86.0838	0	1.62381
8722	86.0841	1.00178	1.61899
9491	86.085	2.00356	1.62252
10149	86.0866	3.00533	1.61198
9332	86.0887	4.00711	1.6199
7870	86.0914	5.00888	1.60499
9038	86.0948	6.01064	1.62384
8685	86.0987	7.0124	1.6101
8915	86.1033	8.01414	1.59883
10641	86.1085	9.01589	1.62929
9356	86.1142	10.0176	1.61603
8276	86.1206	11.0193	1.60813
9275	86.1276	12.021	1.61121
10465	86.1351	13.0227	1.62347
9280	86.1433	14.0244	1.63063
7585	86.1521	15.0261	1.58617
9179	86.1614	16.0277	1.61235
9421	86.1713	17.0294	1.63186
8480	86.1818	18.031	1.62066
9567	86.1929	19.0326	1.59622
9716	86.2046	20.0342	1.62273
9085	86.2169	21.0357	1.62047
10955	86.2297	22.0372	1.63567
10892	86.243	23.0388	1.64594
10753	86.257	24.0402	1.63436
9431	86.2715	25.0417	1.61236
10801	86.2865	26.0431	1.6471
9981	86.3021	27.0446	1.64451
10392	86.3183	28.0459	1.62144
11305	86.3349	29.0473	1.62389
10992	86.3521	30.0486	1.61877
8841	86.3699	31.0499	1.60399
11253	86.3881	32.0512	1.62458
10799	86.4069	33.0525	1.61312
10763	86.4262	34.0537	1.62081
11168	86.446	35.0548	1.6199
11151	86.4663	36.056	1.63282
11382	86.4871	37.0571	1.60747
10545	86.5084	38.0582	1.59624
10612	86.5301	39.0592	1.63093
10144	86.5523	40.0603	1.59982
10987	86.575	41.0612	1.6049
10457	86.5982	42.0622	1.61997
10387	86.6218	43.0631	1.62307
9540	86.6458	44.064	1.59612
11022	86.6703	45.0648	1.5998
10864	86.6952	46.0656	1.61591
8905	86.7206	47.0664	1.59509
8970	86.7463	48.0671	1.59904
11044	86.7725	49.0678	1.60791
10790	86.7991	50.0685	1.61125
8698	86.826	51.0691	1.60231
11385	86.8534	52.0697	1.60961
10510	86.8811	53.0703	1.60978
10535	86.9092	54.0708	1.6135
9547	86.9376	55.0713	1.60336
10333	86.9664	56.0717	1.63445
10915	86.9955	57.0721	1.62503
10912	87.025	58.0725	1.60851
9100	87.0547	59.0728	1.61551
10887	87.0848	60.0731	1.62282
8670	87.1152	61.0734	1.5896
10344	87.1459	62.0736	1.62717
9253	87.1769	63.0738	1.59816
11887	87.2082	64.0739	1.63978
11764	87.2397	65.074	1.63888
11350	87.2715	66.0741	1.62721
11115	87.3035	67.0742	1.62748
12435	87.3357	68.0742	1.63332
10438	87.3682	69.0742	1.61288
13131	87.4009	70.0741	1.61477
11431	87.4338	71.074	1.62581
10755	87.4669	72.0739	1.59908
11767	87.5002	73.0738	1.61895
13306	87.5337	74.0736	1.62678
11000	87.5674	75.0734	1.61057
10200	87.6012	76.0731	1.6122
9629	87.6351	77.0729	1.59964
10997	87.6692	78.0726	1.60353
10814	87.7034	79.0722	1.61923
11771	87.7377	80.0719	1.63068
13524	87.7721	81.0715	1.64768
10687	87.8067	82.0711	1.63287
10915	87.8413	83.0706	1.64218
10915	87.876	84.0702	1.72075
9142	87.9107	85.0697	1.76721
10532	87.9455	86.0692	1.82125
9366	87.9803	87.0686	1.85467
8532	88.0152	88.0681	1.85674
8295	88.0501	89.0675	2.00023
11599	88.0885	269.866	1.63856
11517	88.0187	270.864	1.68021
11346	87.949	271.861	1.66338
12459	87.8793	272.859	1.66426
10498	87.8097	273.857	1.64341
11124	87.7401	274.855	1.63968
11319	87.6707	275.852	1.66229
10713	87.6013	276.85	1.65773
9655	87.5321	277.848	1.63217
11620	87.4631	278.846	1.64617
8803	87.3943	279.844	1.62314
11979	87.3257	280.843	1.66478
10451	87.2573	281.841	1.65017
10003	87.1891	282.839	1.61583
9771	87.1213	283.837	1.60436
10405	87.0537	284.836	1.62892
11071	86.9864	285.834	1.62519
9210	86.9195	286.833	1.59957
10360	86.8529	287.832	1.61667
9738	86.7867	288.83	1.60769
10755	86.7208	289.829	1.62394
9066	86.6554	290.828	1.62495
10838	86.5905	291.827	1.64041
10423	86.5259	292.827	1.61561
11545	86.4619	293.826	1.62836
12424	86.3983	294.825	1.61948
12098	86.3353	295.825	1.63885
11312	86.2727	296.824	1.63399
8708	86.2108	297.824	1.59561
11547	86.1494	298.824	1.62386
11547	86.0885	299.823	1.62928
9338	86.0283	300.823	1.61613
9999	85.9687	301.824	1.62066
8613	85.9098	302.824	1.60505
9423	85.8515	303.824	1.61951
10179	85.7939	304.825	1.62389
8797	85.737	305.825	1.60529
9227	85.6808	306.826	1.62892
11379	85.6253	307.827	1.65874
11717	85.5706	308.827	1.64851
10458	85.5166	309.828	1.63233
12991	85.4635	310.83	1.65257
9844	85.4111	311.831	1.63011
11793	85.3595	312.832	1.65048
9623	85.3088	313.834	1.60204
10522	85.2589	314.835	1.62397
11321	85.2098	315.837	1.62525
10074	85.1617	316.839	1.61421
10193	85.1144	317.841	1.61489
11368	85.068	318.843	1.6185
12828	85.0226	319.845	1.64258
11892	84.9781	320.847	1.64505
10345	84.9345	321.849	1.62428
10129	84.8919	322.852	1.61643
10927	84.8503	323.855	1.63793
13247	84.8096	324.857	1.65276
11252	84.77	325.86	1.60849
11663	84.7313	326.863	1.61613
12801	84.6937	327.866	1.63904
10659	84.6571	328.869	1.63177
12526	84.6216	329.872	1.64658
11337	84.5871	330.876	1.61917
11529	84.5537	331.879	1.65318
11984	84.5213	332.882	1.64039
10793	84.4901	333.886	1.63656
9648	84.4599	334.89	1.62771
9769	84.4309	335.893	1.65048
11182	84.403	336.897	1.64545
10238	84.3762	337.901	1.63679
9757	84.3505	338.905	1.64068
11910	84.326	339.909	1.66229
10434	84.3026	340.913	1.66382
10453	84.2803	341.917	1.64284
11161	84.2593	342.922	1.65913
12299	84.2394	343.926	1.64068
9699	84.2206	344.93	1.64955
12048	84.2031	345.935	1.67564
11069	84.1867	346.939	1.66202
10459	84.1716	347.944	1.64146
10127	84.1576	348.948	1.64388
10759	84.1448	349.953	1.63828
11187	84.1333	350.957	1.64654
10253	84.1229	351.962	1.64657
9040	84.1137	352.967	1.61199
10739	84.1058	353.971	1.632
11711	84.0991	354.976	1.64477
10837	84.0936	355.981	1.63755
11257	84.0893	356.986	1.64191
9225	84.0863	357.99	1.61116
9666	84.0844	358.995	1.6139
12308	84.0838	0	1.65972
10645	84.0844	1.00479	1.62594
11312	84.0863	2.00958	1.64591
10830	84.0893	3.01436	1.64863
10183	84.0936	4.01913	1.63132
11010	84.0991	5.02389	1.6336
10779	84.1058	6.02862	1.62148
9596	84.1137	7.03334	1.63777
11395	84.1229	8.03802	1.63295
9682	84.1333	9.04268	1.6084
10548	84.1448	10.0473	1.6122
9789	84.1576	11.0519	1.62828
9849	84.1716	12.0564	1.62026
12721	84.1867	13.061	1.64176
10653	84.2031	14.0654	1.64106
11803	84.2206	15.0698	1.64311
10044	84.2394	16.0742	1.61275
10170	84.2593	17.0785	1.63682
11535	84.2803	18.0827	1.66009
10766	84.3026	19.0869	1.63724
12288	84.326	20.091	1.63516
10744	84.3505	21.095	1.65632
12096	84.3762	22.099	1.65451
13257	84.403	23.1029	1.65774
12716	84.4309	24.1067	1.65804
10522	84.4599	25.1104	1.61916
11345	84.4901	26.1141	1.63216
10060	84.5213	27.1176	1.61436
11772	84.5537	28.1211	1.62838
10008	84.5871	29.1245	1.59693
9600	84.6216	30.1278	1.59968
10716	84.6571	31.131	1.63252
11549	84.6937	32.1341	1.6064
11905	84.7313	33.1371	1.61816
10627	84.77	34.14	1.6235
13144	84.8096	35.1428	1.64418
12471	84.8503	36.1455	1.64505
10589	84.8919	37.1481	1.61907
10887	84.9345	38.1505	1.61629
9048	84.9781	39.1529	1.61674
12585	85.0226	40.1552	1.6373
12050	85.068	41.1573	1.64236
12026	85.1144	42.1594	1.63284
12457	85.1617	43.1613	1.6292
10485	85.2098	44.1631	1.62707
11858	85.2589	45.1648	1.60006
10600	85.3088	46.1664	1.61854
11374	85.3595	47.1679	1.62893
12217	85.4111	48.1692	1.62535
11661	85.4635	49.1705	1.63979
13000	85.5166	50.1716	1.63311
11192	85.5706	51.1726	1.61542
12788	85.6253	52.1735	1.63889
12451	85.6808	53.1743	1.62884
12355	85.737	54.1749	1.63355
13873	85.7939	55.1755	1.64152
11879	85.8515	56.1759	1.65988
13098	85.9098	57.1762	1.66174
12521	85.9687	58.1765	1.6284
11188	86.0283	59.1766	1.65177
12669	86.0885	60.1765	1.64118
13696	86.1494	61.1764	1.66601
12479	86.2108	62.1762	1.67247
12569	86.2727	63.1759	1.65953
12639	86.3353	64.1754	1.63101
13042	86.3983	65.1749	1.64042
13689	86.4619	66.1743	1.65084
14176	86.5259	67.1735	1.62808
13264	86.5905	68.1727	1.62964
10424	86.6554	69.1717	1.62033
13059	86.7208	70.1707	1.60419
11502	86.7867	71.1696	1.62706
11424	86.8529	72.1684	1.62495
11131	86.9195	73.167	1.63012
12190	86.9864	74.1657	1.61162
12128	87.0537	75.1642	1.62028
12965	87.1213	76.1626	1.65049
12281	87.1891	77.161	1.62855
13100	87.2573	78.1593	1.64292
11942	87.3257	79.1575	1.6249
11946	87.3943	80.1556	1.61747
13259	87.4631	81.1537	1.63986
11439	87.5321	82.1517	1.64516
10838	87.6013	83.1497	1.63935
10730	87.6707	84.1475	1.76621
10706	87.7401	85.1454	1.80059
9985	87.8097	86.1431	1.83198
9896	87.8793	87.1408	1.86432
10945	87.949	88.1385	1.8929
10480	88.0187	89.1361	2.02093
10507	88.0943	269.8	1.65539
10849	87.9898	270.794	1.6542
10364	87.8853	271.789	1.63975
11597	87.7808	272.783	1.6513
11837	87.6765	273.778	1.6879
10768	87.5723	274.773	1.6436
11418	87.4682	275.768	1.65812
9754	87.3643	276.763	1.6541
9205	87.2606	277.758	1.64634
11638	87.1571	278.753	1.62874
10561	87.054	279.749	1.64993
10631	86.9511	280.744	1.64416
9480	86.8486	281.74	1.64636
8611	86.7464	282.736	1.63512
9163	86.6447	283.732	1.6142
9353	86.5434	284.728	1.61591
12386	86.4425	285.724	1.61755
9707	86.3421	286.72	1.62233
8925	86.2423	287.717	1.63148
9423	86.143	288.713	1.62443
10082	86.0443	289.71	1.62048
10797	85.9462	290.707	1.6205
11139	85.8488	291.705	1.63606
11946	85.752	292.702	1.63205
10726	85.6559	293.7	1.59323
11910	85.5606	294.697	1.63648
10948	85.466	295.695	1.62297
10052	85.3722	296.694	1.62197
9961	85.2792	297.692	1.62045
9981	85.1871	298.691	1.61723
7913	85.0958	299.69	1.60435
9062	85.0055	300.689	1.61805
9567	84.9161	301.688	1.59464
9416	84.8276	302.687	1.59543
9774	84.7401	303.687	1.62611
10095	84.6537	304.687	1.63361
11737	84.5682	305.687	1.63412
9960	84.4839	306.688	1.62438
11120	84.4006	307.689	1.62204
10621	84.3184	308.689	1.63172
10703	84.2374	309.691	1.62259
12637	84.1576	310.692	1.6503
11285	84.0789	311.694	1.63748
10986	84.0015	312.695	1.6334
9377	83.9253	313.698	1.61659
11011	83.8503	314.7	1.6518
9816	83.7767	315.702	1.63172
10640	83.7043	316.705	1.62447
12233	83.6333	317.708	1.66239
11673	83.5637	318.711	1.63266
11534	83.4954	319.715	1.63493
10796	83.4285	320.719	1.63969
11039	83.363	321.723	1.62856
11967	83.299	322.727	1.64265
12883	83.2364	323.731	1.6363
12164	83.1753	324.736	1.63429
11119	83.1157	325.741	1.63549
12096	83.0577	326.746	1.65238
11358	83.0011	327.751	1.64635
11321	82.9461	328.757	1.63807
10998	82.8927	329.762	1.62621
11704	82.8408	330.768	1.64978
10742	82.7906	331.774	1.64034
12304	82.742	332.78	1.6496
10134	82.695	333.787	1.65983
10265	82.6496	334.794	1.64514
13956	82.606	335.8	1.69938
13051	82.5639	336.807	1.6773
11037	82.5236	337.814	1.66916
9340	82.485	338.822	1.64572
13638	82.4481	339.829	1.69844
12075	82.4129	340.837	1.66431
12154	82.3795	341.845	1.66407
10191	82.3478	342.852	1.63555
14998	82.3179	343.86	1.68704
11663	82.2897	344.869	1.66732
9607	82.2633	345.877	1.63492
11581	82.2387	346.885	1.65449
11030	82.2159	347.894	1.65186
11072	82.1948	348.902	1.6518
9924	82.1756	349.911	1.64596
13375	82.1582	350.919	1.65697
10807	82.1426	351.928	1.65591
11682	82.1289	352.937	1.64842
12309	82.1169	353.946	1.65241
11642	82.1068	354.955	1.64719
10876	82.0985	355.964	1.64701
11832	82.0921	356.973	1.65651
13422	82.0875	357.982	1.69445
11361	82.0847	358.991	1.66228
13365	82.0838	0	1.67853
11539	82.0847	1.00906	1.64939
11406	82.0875	2.0181	1.66325
12654	82.0921	3.02713	1.66658
9565	82.0985	4.03614	1.6377
10689	82.1068	5.04512	1.62875
9491	82.1169	6.05405	1.63602
10384	82.1289	7.06294	1.61125
10688	82.1426	8.07178	1.6216
12358	82.1582	9.08055	1.64418
10046	82.1756	10.0893	1.62615
12359	82.1948	11.0979	1.64974
11422	82.2159	12.1064	1.65797
10275	82.2387	13.1149	1.64841
11071	82.2633	14.1232	1.67692
10657	82.2897	15.1314	1.66039
13454	82.3179	16.1396	1.65787
9793	82.3478	17.1476	1.63846
9516	82.3795	18.1555	1.65333
9321	82.4129	19.1632	1.64121
12469	82.4481	20.1708	1.64127
12159	82.485	21.1782	1.66065
9835	82.5236	22.1856	1.63479
11265	82.5639	23.1927	1.62743
10835	82.606	24.1997	1.62822
11193	82.6496	25.2065	1.63118
10432	82.695	26.2131	1.62199
10705	82.742	27.2196	1.64822
11804	82.7906	28.2258	1.6516
11747	82.8408	29.2319	1.64131
10639	82.8927	30.2378	1.6303
10433	82.9461	31.2435	1.63677
13959	83.0011	32.249	1.65842
13062	83.0577	33.2542	1.63372
11433	83.1157	34.2593	1.63539
12795	83.1753	35.2641	1.63464
10679	83.2364	36.2688	1.62003
10358	83.299	37.2732	1.62171
12127	83.363	38.2773	1.62795
10934	83.4285	39.2813	1.64322
12238	83.4954	40.285	1.6437
12167	83.5637	41.2885	1.6337
9575	83.6333	42.2918	1.59795
10149	83.7043	43.2948	1.61431
10403	83.7767	44.2976	1.61484
12112	83.8503	45.3002	1.64828
11086	83.9253	46.3025	1.62733
10766	84.0015	47.3046	1.62664
12531	84.0789	48.3064	1.64541
10875	84.1576	49.3081	1.63109
10530	84.2374	50.3094	1.62875
12372	84.3184	51.3106	1.65887
12970	84.4006	52.3115	1.64613
12402	84.4839	53.3122	1.63624
11868	84.5682	54.3126	1.65665
13793	84.6537	55.3128	1.66069
12765	84.7401	56.3128	1.65981
12011	84.8276	57.3125	1.64297
12490	84.9161	58.312	1.64683
11791	85.0055	59.3113	1.66074
12429	85.0958	60.3104	1.65984
11858	85.1871	61.3093	1.63916
12492	85.2792	62.3079	1.67403
13196	85.3722	63.3063	1.67277
11277	85.466	64.3045	1.62075
12161	85.5606	65.3026	1.63238
12396	85.6559	66.3004	1.64065
13760	85.752	67.298	1.65497
12583	85.8488	68.2954	1.63283
11085	85.9462	69.2926	1.61018
12094	86.0443	70.2897	1.62879
10318	86.143	71.2866	1.61804
11727	86.2423	72.2833	1.62153
10655	86.3421	73.2798	1.60992
13377	86.4425	74.2761	1.62997
12058	86.5434	75.2724	1.63933
11570	86.6447	76.2684	1.64542
12071	86.7464	77.2643	1.65007
13019	86.8486	78.2601	1.65852
11758	86.9511	79.2557	1.64096
12558	87.054	80.2512	1.6662
13308	87.1571	81.2466	1.66824
13916	87.2606	82.2418	1.67544
13154	87.3643	83.237	1.7065
11362	87.4682	84.232	1.76788
9436	87.5723	85.2269	1.8042
10977	87.6765	86.2218	1.87414
11284	87.7808	87.2165	1.89573
9401	87.8853	88.2112	1.88947
8061	87.9898	89.2058	1.99754
11584	88.1025	269.733	1.67632
11709	87.9633	270.724	1.65239
10678	87.8242	271.714	1.63784
11923	87.6851	272.704	1.63445
10750	87.5461	273.695	1.65802
10816	87.4073	274.686	1.6465
10999	87.2687	275.677	1.63084
9562	87.1304	276.668	1.62615
10285	86.9923	277.659	1.62631
11666	86.8545	278.65	1.64086
10322	86.7171	279.642	1.62109
11485	86.5801	280.633	1.62804
10704	86.4436	281.625	1.64029
9745	86.3075	282.617	1.61708
10845	86.172	283.61	1.61861
12218	86.037	284.602	1.66475
12792	85.9026	285.595	1.63332
9098	85.7689	286.588	1.63195
9525	85.6359	287.581	1.63058
11748	85.5036	288.575	1.6372
11668	85.372	289.569	1.60427
11691	85.2413	290.563	1.63009
10509	85.1114	291.558	1.62459
11537	84.9824	292.552	1.6287
11569	84.8544	293.548	1.61099
11257	84.7273	294.543	1.62727
11730	84.6012	295.539	1.62923
10730	84.4762	296.535	1.62664
11127	84.3522	297.531	1.63055
9910	84.2293	298.528	1.60634
9823	84.1076	299.525	1.61896
9561	83.9872	300.523	1.60789
8994	83.8679	301.521	1.6004
11430	83.7499	302.519	1.64673
9530	83.6332	303.518	1.60744
10495	83.5178	304.517	1.61677
10621	83.4039	305.516	1.59598
11533	83.2913	306.516	1.63073
10079	83.1802	307.516	1.61329
11024	83.0705	308.517	1.64406
11158	82.9624	309.518	1.63004
